particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
4101,8.632662676970052e-07,-0.14076942400015122,-0.32656372068032624,-1.5,133.98763966597437,-83.49583966876997,1958.185140235948,100.0,1
4102,8.419339993770954e-07,-0.10323815792088203,0.18288823106496957,-1.5,91.30570448438506,-29.376976552813492,1962.1961033095945,100.0,1
4103,4.577810217373932e-08,-0.3446992624944187,0.07760540768104944,-1.5,110.54517174895834,71.52667567690771,1960.1216763088294,100.0,1
4104,8.404299469231217e-07,0.44512355412583743,0.08765334275227271,-1.5,-102.10417249787317,-62.42714009246616,1960.890327479977,100.0,1
4105,4.839005671996734e-07,0.04321642755854172,0.154327021147024,-1.5,-32.00298890671594,-77.46636011762807,1962.75012623036,100.0,1
4106,1.947282778584752e-08,0.1666472608401794,0.14375658264425348,-1.5,-143.91195103618355,13.672330856889703,1959.2130318023178,100.0,1
4107,7.402561011514502e-07,0.05318047082702555,0.2501350312564376,-1.5,-116.26585105224838,113.82937874562563,1957.7891640009689,100.0,1
4108,9.030330113858234e-07,0.025839989138271426,0.36365974362088094,-1.5,-63.991014681966995,60.34900555828863,1962.5688354384488,100.0,1
4109,7.029420214158732e-07,0.08072271469180566,0.34024682500723474,-1.5,-10.372762600638705,-8.457667656577476,1964.4933596019032,100.0,1
4110,7.973476992266568e-07,0.4427719421808571,-0.2202489244089794,-1.5,77.58253862071818,-102.30928035993908,1960.3385031977327,100.0,1
4111,1.3548674066770012e-07,-0.418839992370374,0.05878049631520448,-1.5,-119.83980432287888,-59.79122013372406,1959.9685501458705,100.0,1
4112,8.930743715309815e-07,0.22535359389792795,-0.39293552400538007,-1.5,64.60205671046202,45.494925646701,1962.9493300325687,100.0,1
4113,1.6967821078175012e-07,-0.46248743365393485,0.04051392469847502,-1.5,-104.73805884259053,12.086938500301377,1961.7077078947584,100.0,1
4114,1.2121331264243024e-07,0.3479736133651037,0.1599206747602757,-1.5,-28.157742260289705,-43.92944919340824,1963.845877687579,100.0,1
4115,3.285264090533912e-07,0.3958688813295255,0.03698819857381521,-1.5,-107.38292779763084,71.32196962427798,1960.3049175402925,100.0,1
4116,3.922613918419852e-07,0.20463872970391203,0.14747919444104396,-1.5,146.78443757597975,41.57207817452934,1958.606488671955,100.0,1
4117,3.1981236935075483e-07,0.07861018834409272,0.03705733308952982,-1.5,-25.35794812648343,-146.20675884716073,1958.9267072558775,100.0,1
4118,6.629812324932267e-07,0.033410587188043524,-0.05806077836892616,-1.5,-110.90130843290487,51.66772979698401,1960.7255370784628,100.0,1
4119,9.72059049641301e-08,-0.14184651231068085,0.4542140273788512,-1.5,-33.833914094684694,25.544528711614117,1964.0814722348118,100.0,1
4120,8.862910209029126e-07,-0.029637771185566323,0.4321769817123486,-1.5,-9.926664687297176,1.5305357647573332,1964.5132743391148,100.0,1
4121,8.447281564655294e-07,-0.37337261855866277,-0.1771496144355533,-1.5,71.92937156851802,37.57017472354715,1962.8621789985998,100.0,1
4122,8.500382687211661e-07,-0.26680876631635414,-0.36628400311084763,-1.5,101.08516539370684,-12.4542595857952,1961.8970327266484,100.0,1
4123,2.3690054260088643e-07,0.15028560000717753,0.4430940858827186,-1.5,-17.49614174921755,-56.13918998617597,1963.658718473686,100.0,1
4124,1.641411549962563e-07,0.24846187924097554,0.13298772020094568,-1.5,-104.3789066528852,10.605523721329364,1961.7354186991365,100.0,1
4125,5.02041518975829e-07,0.21725641128615533,0.21128470296062923,-1.5,34.3590082263177,-14.399726620712153,1964.1856818267167,100.0,1
4126,5.803794253691787e-07,0.3319383782166022,-0.044392860942396015,-1.5,67.85064750079445,30.2254553675179,1963.1342281534598,100.0,1
4127,8.091328558924189e-07,0.3311884512034831,0.22967984314683265,-1.5,112.85544370791644,-5.919217413945084,1961.285776718127,100.0,1
4128,6.417968265397683e-07,-0.38432270207513086,-0.08733683809867966,-1.5,13.660918913752743,94.67019705924986,1962.2090152043756,100.0,1
4129,2.4052839389826054e-07,-0.18970389698615023,0.048049923772161524,-1.5,31.600941783574772,-38.80822535527961,1963.901369312954,100.0,1
4130,5.917367751963608e-07,0.48989611709198216,-0.03617750934161753,-1.5,-125.34183322624536,-57.40698357355024,1959.695677738409,100.0,1
4131,6.16449784270043e-07,0.37714534234702224,0.08822991244228583,-1.5,-1.3266533011984072,105.98028970827623,1961.6777779366569,100.0,1
4132,3.7421339515286467e-07,0.1100250810351726,0.1596002585998982,-1.5,8.565757703762445,63.061615592850906,1963.5078677458646,100.0,1
4133,6.905433917039739e-07,0.019655526078473495,0.3628794981420084,-1.5,108.51591417325066,-122.45169199409592,1957.7137599161574,100.0,1
4134,4.4219915625845737e-07,0.18496089450407327,0.05759733995449572,-1.5,-80.34380457813985,-13.624701242564456,1962.8480651461773,100.0,1
4135,6.568887634695206e-07,0.15470896210167867,0.32078533309117646,-1.5,-91.87057061853456,-34.072222432852016,1962.0938224709955,100.0,1
4136,4.839655201593607e-07,0.20249055816451939,-0.02457619866550657,-1.5,-87.27866427174332,-136.1297664027511,1957.8724186545467,100.0,1
4137,1.2181422738214532e-08,-0.08796195905007041,-0.3814292760068908,-1.5,144.5482969339803,82.68995115896261,1957.4681218597011,100.0,1
4138,8.345210978547134e-08,0.015912334715140985,-0.358235173693887,-1.5,-23.513005067619435,75.09136365816357,1962.9624835851496,100.0,1
4139,8.598892574719593e-07,0.039173982557477394,-0.23822078704054842,-1.5,-136.9966711186108,65.43703446446057,1958.6636242318505,100.0,1
4140,3.456008665687592e-07,-0.15423796900410422,0.2714449440503411,-1.5,-76.7376170153958,-98.21279010270923,1960.581258775359,100.0,1
4141,6.240551083950201e-07,0.402984763870102,-0.13667253922811157,-1.5,131.73970248152378,57.856732882204376,1959.2627530569778,100.0,1
4142,7.329822842820077e-07,0.37249395559527637,0.23093933908794886,-1.5,22.67349034911575,77.58192549012269,1962.875503932627,100.0,1
4143,6.381689462453109e-07,0.27002083113570147,0.19317236424680428,-1.5,47.75921371346572,-144.27070744142503,1958.6521658390377,100.0,1
4144,1.2470040814107066e-07,-0.36712193861878506,-0.025233174285912537,-1.5,30.369260083272003,39.65663555751225,1963.9038534420122,100.0,1
4145,3.621212196333648e-07,0.14206213906473963,0.02944325179455513,-1.5,38.77249683626913,113.81588124038743,1960.8559164132093,100.0,1
4146,7.505018384668011e-07,-0.16663274988576438,-0.04997733154024697,-1.5,-42.495481893648645,-162.90939387703054,1957.311408455838,100.0,1
4147,7.768298764411761e-07,-0.12538161888593227,-0.3858879101636367,-1.5,56.513275957648005,50.52800943959444,1963.0757642456742,100.0,1
4148,6.31755988127882e-07,0.036809402947222264,0.22159071425816917,-1.5,-0.7644753013643033,65.34313325187047,1963.4518014915652,100.0,1
4149,5.531923709371229e-07,-0.03136906223340002,0.1886736308622906,-1.5,-33.02852624724179,-6.361874284077059,1964.2509842878176,100.0,1
4150,3.289688911493743e-07,-0.4025003227837981,0.07195080932882647,-1.5,-126.93254620034887,20.522727979394457,1960.3265627485414,100.0,1
4151,1.665123734795973e-07,-0.012503511947325551,0.029952030942643367,-1.5,-112.23653935570339,-74.0651907077954,1959.9312725259028,100.0,1
4152,1.8940529042830328e-07,-0.1160307087019879,-0.29251875640809605,-1.5,165.1965138855045,30.601657327208216,1957.3418037315394,100.0,1
4153,4.300083957133e-07,0.04016560910488034,0.19602830753165368,-1.5,-60.200920461687765,153.72573221245852,1957.589725835687,100.0,1
4154,1.1126020359310893e-09,-0.1436324834933336,0.28928984872943003,-1.5,-109.85207658299548,118.59058654301813,1957.8769318626537,100.0,1
4155,3.33160749312551e-07,-0.01346723810784015,0.0671096868367761,-1.5,18.715417660575316,102.1135593888519,1961.7940361813878,100.0,1
4156,1.5835104974265073e-07,-0.036194673221640154,-0.22806688351209078,-1.5,-41.11456978351361,45.90165040697057,1963.572233687257,100.0,1
4157,4.971935130509115e-07,0.36533493439821957,0.1288969797355638,-1.5,114.10809375542263,-48.76070785183512,1960.6159803937699,100.0,1
4158,4.0537976654933294e-07,0.19242170160363464,-9.561968401946483e-05,-1.5,79.86990490656673,42.686736489894294,1962.4504903523527,100.0,1
4159,3.1647850902934517e-07,0.4025526829667852,-0.08922712507946765,-1.5,7.7099945865944415,93.55087592856044,1962.295104173326,100.0,1
4160,6.705654749834177e-07,-0.21987215641444172,-0.06613306075945583,-1.5,104.40241177517228,-12.07220378592024,1961.7256904514988,100.0,1
4161,5.153420897387117e-07,0.17920271562565554,0.41092948946761626,-1.5,-33.87109842900846,-98.6891580791033,1961.7661647186653,100.0,1
4162,4.727810514598819e-07,0.2940975766207836,-0.016414003756657525,-1.5,51.33401320428118,27.559903931864774,1963.6747584693703,100.0,1
4163,3.33647976906647e-08,0.22323783673857486,0.19721934473405098,-1.5,105.88583632013902,-96.172472115199,1959.3244579548757,100.0,1
4164,2.0023083315598182e-07,-0.11921080648444551,-0.12140615836284702,-1.5,-63.20725235374494,80.79467508115549,1961.8589016528563,100.0,1
4165,3.8844153154699963e-07,0.1917816483213712,-0.397994231715257,-1.5,-13.70446616251395,81.04228714137713,1962.818794888674,100.0,1
4166,9.017234922187508e-07,0.21106157273871348,0.035130449959641236,-1.5,-8.517947368357344,70.96457047268947,1963.2383351433386,100.0,1
4167,6.034601210969851e-07,-0.01060369178516508,0.13565647569178024,-1.5,70.2280898601234,119.78984863537354,1959.6253963001816,100.0,1
4168,6.511057503102149e-07,-0.3170532749329378,-0.13700935920009225,-1.5,136.7615830943505,-32.9667064016221,1959.4955350611767,100.0,1
4169,4.263120702760798e-07,0.4159848169278473,-0.23631446407576964,-1.5,144.73823780100847,0.794094275270431,1959.1997086051927,100.0,1
4170,8.621628252966031e-07,-0.1633630974679749,-0.35273581774908885,-1.5,81.19630594797242,54.71408727762167,1962.097554868236,100.0,1
4171,7.41539578970835e-07,-0.3615656096369228,0.32378369547441826,-1.5,-4.703973727819488,-80.61753727900889,1962.8784912929193,100.0,1
4172,2.192157074150029e-07,0.37815613457812813,-0.07410968522364397,-1.5,30.650865632511557,95.3243681850097,1961.9854932012718,100.0,1
4173,1.4497248639664848e-07,-0.015230241884240282,0.20839662929399877,-1.5,111.0436443594072,-79.28419553634488,1959.795043276635,100.0,1
4174,8.124585256384195e-07,0.0931644369362008,0.21359814337452065,-1.5,2.37554026042799,-13.78284286587812,1964.4891642147422,100.0,1
4175,4.063197469905444e-07,-0.03570722631659413,-0.32487503243145166,-1.5,-123.66141005481678,31.174561740669592,1960.3951868512795,100.0,1
4176,7.711321078433642e-08,0.08631409655301127,0.14327353977585983,-1.5,-86.54146874537535,-54.90585442229204,1961.8637077033875,100.0,1
4177,3.1136231891842337e-07,-0.03877303251566074,-0.02419029562052348,-1.5,93.707789909986,-22.882921091540332,1962.1693373148596,100.0,1
4178,4.837997800231495e-07,0.12718552737186173,0.18698784276908959,-1.5,-126.84266598568203,-106.993049963034,1957.5179977745756,100.0,1
4179,8.280359179492297e-07,0.07635029239318536,-0.03180238637497003,-1.5,87.66817733847962,-100.28673009585413,1960.0178949986557,100.0,1
4180,2.9435619475112135e-07,-0.4977055121422702,0.03525690421840679,-1.5,-49.299833815355576,163.39694116206428,1957.1112007933505,100.0,1
4181,8.945978639163847e-07,-0.012789972195117119,0.4630665358250564,-1.5,-104.89757582494138,108.01114906915437,1958.7606736222124,100.0,1
4182,1.878696543944873e-07,-0.26334600463561764,-0.1591948358801348,-1.5,23.467515848492383,152.73773593177378,1958.451874820637,100.0,1
4183,8.94278898639195e-07,0.39189857506150966,-0.04216075602615141,-1.5,36.66989599100184,-130.13639360930858,1959.8808953741304,100.0,1
4184,3.400821276003788e-07,0.012453147097097631,0.09048224286550352,-1.5,-65.3390800869251,-98.74966652632504,1960.9672598593952,100.0,1
4185,8.108741088105291e-07,-0.13414526061674972,-0.2534561109932359,-1.5,-7.714628245974285,-111.71793712875288,1961.3446594876827,100.0,1
4186,3.3983211250413927e-07,-0.21280387118963584,0.2309943167922394,-1.5,-128.14485397290528,-48.738198002535974,1959.7491601533752,100.0,1
4187,5.451529776027021e-07,-0.11841756522294083,0.13250565123475128,-1.5,3.4595629191232535,119.35779294350638,1960.9066869573867,100.0,1
4188,8.64507939701904e-07,0.0054467345979446365,-0.4924951179240578,-1.5,92.64920140739618,143.46900985354938,1957.101442173181,100.0,1
4189,8.133876304859546e-07,0.4030345848060572,0.07600403448407635,-1.5,126.42461509752317,97.201084218473,1958.0556815857735,100.0,1
4190,8.873785406383119e-07,0.04158660895128752,0.2691939203096999,-1.5,90.45309959994495,96.01854166104741,1960.1050897072278,100.0,1
4191,7.617754691413573e-07,0.03884510907107258,-0.46423767834800944,-1.5,164.11707042132707,-27.012327054923453,1957.4854297413124,100.0,1
4192,1.846391825411542e-07,-0.45801371681175523,-0.16487960650245684,-1.5,-83.2482627485052,134.0592107959223,1958.1907825889339,100.0,1
4193,7.673893861653793e-07,-0.192447801916301,0.33122166800880176,-1.5,-18.784768596036486,104.19593278952333,1961.6838752268536,100.0,1
4194,5.827005348898588e-07,-0.2935707889603944,0.16216356166879553,-1.5,26.52827956122635,-50.154310584969416,1963.7194508838068,100.0,1
4195,5.448701472861866e-07,0.03870607490665943,-0.40474782683070554,-1.5,92.65214205445628,-7.073432146881118,1962.340142125344,100.0,1
4196,4.4103250711429965e-07,-0.14988769928898174,0.01631235989931183,-1.5,-158.00096176917899,-57.426131123838694,1957.3326804123753,100.0,1
4197,8.656416094617021e-07,-0.2145284376490275,0.25951897395777235,-1.5,-96.92907680891116,61.06701193656433,1961.1957730905508,100.0,1
4198,8.279895404704522e-07,0.3813200204861108,0.07247960050409961,-1.5,-78.40162026995898,-7.609617612173454,1962.959135062412,100.0,1
4199,1.4638115487825394e-07,-0.25083638506712097,0.0733776997791189,-1.5,79.67627408984998,-26.362289546418285,1962.7455279029834,100.0,1
4200,6.820479924098346e-07,-0.04190013037083906,0.4459399119044909,-1.5,80.50098452531113,145.1126583106494,1957.517610177391,100.0,1
4201,4.2120040207102563e-07,-0.3023146390511804,0.08961451536592027,-1.5,38.034837007243425,130.19093543396835,1959.851259093606,100.0,1
4202,3.1162993043777204e-07,0.038446646898437034,-0.006778089416985644,-1.5,8.837479557555397,148.29965916009817,1958.9135755091902,100.0,1
4203,3.9785127627022776e-07,0.1972082758637089,-0.31102489103584546,-1.5,156.80304648776854,47.35659759981911,1957.6985068038578,100.0,1
4204,1.5953206223243094e-08,0.2291211671189714,-0.1657188614137377,-1.5,101.71287094594759,-110.13948887117438,1958.810116152472,100.0,1
4205,4.429834806989109e-07,-0.007894077925724486,0.4719858931051175,-1.5,0.5601963569742411,-64.76215209492959,1963.4711192432158,100.0,1
4206,7.586517000740196e-07,0.1639207521134158,-0.3742670760456621,-1.5,6.873362943042422,9.920721985375994,1964.5018764112376,100.0,1
4207,8.402725144363781e-07,-0.14041022205283524,-0.21552619502755624,-1.5,-38.892069028225656,-75.02045188106112,1962.7207200802657,100.0,1
4208,6.765421265435153e-10,0.22865283251666405,-0.4274151166665888,-1.5,7.62096172928201,-53.46221998460153,1963.7965776125516,100.0,1
4209,8.012720087280184e-07,0.18441725456202063,-0.4076422743474139,-1.5,10.714172136763109,91.65450485849865,1962.3704911460268,100.0,1
4210,5.177845299596245e-07,-0.07887006689373458,0.1955696278875887,-1.5,-44.50843946774211,-121.32847349887344,1960.2835730069032,100.0,1
4211,1.379318006857019e-07,-0.08016489052417142,0.1578878177462784,-1.5,-29.696283362702637,98.92451656170958,1961.8219483540308,100.0,1
4212,7.901551627636715e-07,0.4929560857075362,-0.053344086166109306,-1.5,-7.503590645415322,-110.05934597608291,1961.439247786399,100.0,1
4213,4.101739866673551e-07,-0.38548728982153907,0.26570735436810855,-1.5,101.15858924458821,-42.845741227041295,1961.464878234347,100.0,1
4214,4.890890092974358e-07,0.3973827759568336,-0.2596277457521919,-1.5,27.47013979220215,-27.24134857614867,1964.1579841279777,100.0,1
4215,5.926430151152402e-07,0.1287564350271628,-0.13678944151471722,-1.5,32.39191837648835,-109.15166976749234,1961.2368451762757,100.0,1
4216,6.48247507671178e-07,0.06928100204308223,-0.12046917382965501,-1.5,39.47559678693643,-104.1278148066617,1961.3802185471425,100.0,1
4217,6.795801573978309e-07,0.07949392536444709,0.040495523298048876,-1.5,-161.6439444106537,43.351762939961446,1957.3975442284313,100.0,1
4218,1.690802192176451e-07,0.07313206992081205,-0.31908168215014604,-1.5,-51.37623514583918,0.41637995703026304,1963.8670004244436,100.0,1
4219,7.93882665237322e-08,0.06279865706301688,0.14739252010539045,-1.5,91.0164013032983,-133.00700757075873,1957.9168615896335,100.0,1
4220,5.586751528103215e-07,0.1996337838332698,-0.08287856132331939,-1.5,-46.750865257666696,49.05491323507274,1963.3698730375004,100.0,1
4221,8.979791437261062e-07,0.4783519223615346,0.05751703370046148,-1.5,-106.41886342906227,-42.79615813240217,1961.1875995482187,100.0,1
4222,8.262315827946441e-07,0.01913925126979624,-0.21712018983756654,-1.5,-165.00880564559634,-28.817389521815734,1957.3847190541499,100.0,1
4223,4.5967440017489315e-07,-0.10125617312148541,-0.23569560225035055,-1.5,81.90063503366858,112.57568644925728,1959.600032421844,100.0,1
4224,8.021749280292339e-07,-0.05443147283007481,-0.35457903718192296,-1.5,-64.72060957772834,123.34962310507447,1959.5941925413676,100.0,1
4225,7.149971527217603e-07,-0.30946992825243475,-0.11455702949525576,-1.5,164.78387329969428,-2.15862334738562,1957.6145947841023,100.0,1
4226,5.456663359848017e-07,-0.17576196826615983,-0.09674697220588582,-1.5,-112.33022810823164,-120.85141555189131,1957.5980541159076,100.0,1
4227,2.7494042065881533e-07,-0.4291856710814729,0.0809224041419482,-1.5,-106.83600330563515,-74.91903832604788,1960.2006255381386,100.0,1
4228,8.036360286734714e-07,-0.2075087714381588,0.3451473046539768,-1.5,-120.46828102240326,67.12383557176666,1959.692595850628,100.0,1
4229,8.530255236972747e-07,0.4824721083653622,0.05601331426522861,-1.5,82.51470484313892,48.07217628743648,1962.216521084707,100.0,1
4230,4.52629302883203e-07,0.24841336209253667,0.09462221524921016,-1.5,11.884190743448274,-15.940521430015977,1964.438329918515,100.0,1
4231,7.769862271853372e-07,-0.3933050855212109,-0.29767042220904594,-1.5,-46.68211399277569,-118.90238312119399,1960.3816694173097,100.0,1
4232,1.7479790773980864e-07,-0.22340500379881922,-0.16116018608174398,-1.5,-123.04935579314719,-24.834067960449087,1960.5242695191403,100.0,1
4233,4.777137254932757e-07,0.39089035614877715,0.07038234702232099,-1.5,29.46405265471389,-6.977036919628849,1964.305596597208,100.0,1
4234,1.8096090467118202e-07,-0.38454749863998106,0.02366981346227947,-1.5,100.15659189232908,-19.610983071433907,1961.8861722102067,100.0,1
4235,7.511417089929519e-07,-0.04478777112583135,-0.29213739277201756,-1.5,-76.48893275277833,-61.8192141214085,1962.0757157148355,100.0,1
4236,1.995815881099577e-07,-0.009782706968185258,0.2787652194549208,-1.5,-55.63264718382173,-108.55837157767317,1960.7481671020007,100.0,1
4237,7.557029001127949e-08,0.18213318309133544,0.1301930080262327,-1.5,-2.145180861130863,-156.41352068851205,1958.3011757671568,100.0,1
4238,6.393859612172658e-07,0.0945521147563957,0.24198779824257324,-1.5,20.905107403768902,-112.76278506686857,1961.1886235277145,100.0,1
4239,1.5346101118669248e-07,-0.10014028799199286,-0.14709241939647413,-1.5,83.47507947641041,-119.86909394213258,1959.100966691107,100.0,1
4240,6.035469326289066e-07,-0.39791818423456904,0.07817305511644135,-1.5,85.15375832387178,-38.38032491394074,1962.3172715870774,100.0,1
4241,6.202578428908142e-07,0.21499296295542544,-0.00995022987439936,-1.5,-14.9390314961012,-107.12683449240645,1961.5590618015372,100.0,1
4242,2.719961154079528e-07,0.2953639222775752,-0.0352166789383159,-1.5,56.657104898244526,95.37709913887939,1961.4042081352159,100.0,1
4243,5.584904343260999e-07,0.036671824938593126,-0.2399399749896705,-1.5,150.95247718613052,60.076534335879046,1957.8093487159806,100.0,1
4244,8.551842658099996e-07,-0.294129497645306,0.3256655232690628,-1.5,-78.9947533578887,-93.45123899575881,1960.7243511361344,100.0,1
4245,7.597351942234696e-07,0.1694952312503833,0.3526388646377495,-1.5,-79.58442818859886,119.85405052063365,1959.2637932728258,100.0,1
4246,8.390163818865858e-07,0.027230406224101816,0.2466309805367999,-1.5,106.4400661804793,128.22454790592428,1957.4581129342073,100.0,1
4247,4.519169102947341e-07,0.3771226525980309,-0.24150776262315832,-1.5,58.114898833140636,-135.38033540088637,1959.0069192288445,100.0,1
4248,2.84980179214051e-08,-0.20539535846610815,0.3882329117299046,-1.5,94.9071953871906,-130.64821603291523,1957.8909454250218,100.0,1
4249,7.744838358524874e-07,-0.39332209105594756,0.2988771750230743,-1.5,-5.473099686786719,130.80430799970569,1960.171820135844,100.0,1
4250,3.57954440885134e-07,0.24416331970598418,0.18121652297583732,-1.5,39.01447002841166,34.79703557482186,1963.843253345271,100.0,1
4251,8.196098677488006e-07,0.14105961823419505,0.3908371558515225,-1.5,-21.54275596654797,147.22571682380004,1958.8960626427363,100.0,1
4252,5.979151029747401e-07,0.1312310907870122,-0.23556591529504137,-1.5,-27.3582118400381,2.5304813236726247,1964.3468154008135,100.0,1
4253,2.1097783812059885e-07,-0.12191555676489522,0.42161269667647505,-1.5,27.202328701257102,133.5960942806598,1959.8023888066657,100.0,1
4254,3.2832611826910885e-07,-0.12184702156535507,0.13968300543274081,-1.5,119.14373996531378,-35.48747991229316,1960.6016153881653,100.0,1
4255,2.5040227248847024e-08,-0.35213391807754774,-0.3224682351432341,-1.5,-21.876743910742842,70.67272559583812,1963.145450596784,100.0,1
4256,2.1770544057639018e-07,-0.3983618689595787,-0.2680155392306877,-1.5,-41.870885948861584,16.47286029249307,1964.0236149419825,100.0,1
4257,5.230528752758403e-08,-0.02860893010634044,-0.20519684011567976,-1.5,5.598672295822131,94.11297519938007,1962.2753856260279,100.0,1
4258,4.509595201541235e-07,-0.13172514466126425,0.0913097568263234,-1.5,-42.01547001336777,-28.139654246400365,1963.8880177862943,100.0,1
4259,2.408318723534371e-07,-0.32221097859400716,-0.3180624591238737,-1.5,-122.76206195279492,-112.91829728287078,1957.445330156111,100.0,1
4260,1.2610593780634055e-07,0.453569117429146,0.015382969859917293,-1.5,157.3516735935937,-58.35243404316479,1957.3575888234282,100.0,1
4261,1.502671629709454e-07,0.049156552758946495,0.2204871547216325,-1.5,-107.64711445289248,-18.049183966151208,1961.5044256830656,100.0,1
4262,5.932038703332652e-07,-0.11542448216387571,0.09764383058428715,-1.5,-11.82052997347218,110.26607757444793,1961.4063713248265,100.0,1
4263,7.386402924633552e-07,-0.08768696573788803,-0.2108571878188787,-1.5,-135.58133768294536,33.374825505791044,1959.570643830095,100.0,1
4264,8.982948811966943e-07,0.17399550213558787,-0.13652762795991302,-1.5,126.89845784675232,-57.559769374026196,1959.5910136076498,100.0,1
4265,1.6105045535492836e-07,-0.016818271272569223,0.2790305989177267,-1.5,-55.706050824445335,-22.924111394359052,1963.6151881884734,100.0,1
4266,1.1724263545929763e-07,0.27215979565452847,0.22128930743945815,-1.5,-21.219330588946686,-26.562047687738712,1964.2447617082048,100.0,1
4267,5.8303748984274555e-09,0.11444438754940583,0.4245054972240784,-1.5,-157.86132440143174,18.161895831621457,1958.1019468005638,100.0,1
4268,6.233134032584493e-07,0.1985811021366742,-0.30965542753804626,-1.5,-64.02177178601563,152.84834542810142,1957.5371981914934,100.0,1
4269,2.3642781166962905e-07,-0.26849366542850317,-0.25766923802330166,-1.5,-169.00657722615858,22.706889567989695,1957.1240278241378,100.0,1
4270,3.283796043104909e-07,-0.11051837070132509,0.4032870178962254,-1.5,129.5140569880606,-81.08470916008788,1958.587415779303,100.0,1
4271,1.1000679773404818e-07,-0.16488032234444544,-0.23441640025968835,-1.5,-13.022118042063267,15.733466959979658,1964.4327854943904,100.0,1
4272,1.0959329565728194e-07,0.07614398772136262,0.41812096183031594,-1.5,8.131583855255986,-137.68768120688603,1959.691114960214,100.0,1
4273,5.860350230719486e-07,-0.32536973059859675,-0.2857003499072109,-1.5,64.26326788436572,-115.97924508835534,1960.0592678221974,100.0,1
4274,1.100903989961268e-07,-0.17635999131655505,0.22017717545425827,-1.5,88.45873503945288,-122.75744205318166,1958.7033846098063,100.0,1
4275,1.5919262311130187e-07,0.13092264848021876,0.4565353560393797,-1.5,-138.01664967444225,13.6688001770649,1959.6371742188637,100.0,1
4276,8.380794279017487e-07,0.28187104528992446,-0.21605667204700588,-1.5,75.09364588295182,-78.93780165850553,1961.5154993227711,100.0,1
4277,3.822891559353967e-07,0.3521977175606336,-0.11545939531176178,-1.5,-48.359172828508946,-86.03820407223517,1962.0581296458824,100.0,1
4278,5.787419472971798e-07,0.02070662306547838,0.3043074368408709,-1.5,127.96884152023036,50.327674542588646,1959.720486967781,100.0,1
4279,2.206710915379169e-07,0.17719274267077653,0.1739821154808292,-1.5,-10.794328119423595,18.361631741594234,1964.4234826600825,100.0,1
4280,9.21419118826035e-08,-0.363084264139025,-0.30442796212974654,-1.5,139.0423210300763,-55.060547474560245,1958.8386496443504,100.0,1
4281,4.190892895200776e-07,-0.1233525647521906,0.34232215970668073,-1.5,97.36670976310903,-101.86302954610098,1959.478740203049,100.0,1
4282,4.620853092426991e-07,0.2730087102168511,-0.2859519001871471,-1.5,-134.13140669609172,36.21100139015679,1959.620069141511,100.0,1
4283,8.450286972722603e-07,0.305647682497519,-0.12797108846247257,-1.5,-6.161667850731571,115.74196955353342,1961.1168034054722,100.0,1
4284,5.055539181623316e-07,-0.27212522666187433,-0.19928690496314333,-1.5,-155.31028697698864,4.061974351964573,1958.385942910544,100.0,1
4285,7.011072622644287e-07,0.25039727351631036,-0.31632989082266727,-1.5,-22.091953269123398,131.4465710754082,1960.0119976212911,100.0,1
4286,7.469073769780421e-07,0.4401280478942323,-0.07942440578657024,-1.5,63.28930892797925,85.93101142165293,1961.6379918113337,100.0,1
4287,7.920639491499966e-07,0.0340483395166051,0.10009636012552192,-1.5,85.69087412134928,-60.89409051906337,1961.7243104213971,100.0,1
4288,6.533757435959075e-08,0.029330356807997917,-0.2933028474829143,-1.5,-14.846706734826512,-70.41951410098383,1963.2203018507737,100.0,1
4289,5.932171853590203e-07,-0.47320297290591895,-0.11764873727667319,-1.5,-92.48492121619927,-59.73132246082194,1961.4515020083586,100.0,1
4290,2.2087707810342105e-07,0.3882204779203246,-0.2829156832512503,-1.5,-52.280822903859274,-60.51546868837311,1962.9105633910203,100.0,1
4291,6.855020284770992e-07,0.3880541739579039,-0.2301768415105759,-1.5,133.18287650045687,59.9886441895026,1959.1010617733584,100.0,1
4292,8.760979837447637e-07,0.001408317398311587,0.4456795002845345,-1.5,21.9866427962699,-1.6235668851816052,1964.4152406849346,100.0,1
4293,5.939802055881553e-07,0.24876123578974066,0.23510924495758984,-1.5,42.90125990728157,114.57207249631942,1960.725888126231,100.0,1
4294,1.4976489861138198e-08,0.18370565560795757,-0.0034181608220929466,-1.5,14.775174345505999,72.01513519638053,1963.1629582874261,100.0,1
4295,3.898957061679484e-07,-0.18214218366478324,0.22229150051723467,-1.5,122.87654347451011,88.20600424867688,1958.707314058017,100.0,1
4296,2.728363356830381e-07,-0.12095425748765168,0.25825361596443663,-1.5,119.02852905134098,-8.099561041906965,1960.9130252637249,100.0,1
4297,7.503653201987974e-07,0.08802353106386228,-0.04328161066386446,-1.5,55.48125808769037,-6.0307062563349705,1963.7461004033053,100.0,1
4298,1.5098772819561513e-07,-0.11320144801831757,-0.2740249639440773,-1.5,-69.03598298290099,9.344119354664167,1963.3033404833807,100.0,1
4299,3.5397800484269316e-08,-0.4570922701094618,0.12799493392874717,-1.5,-18.751955263134235,-55.45895714164462,1963.666457042209,100.0,1
