particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
4056,8.30134491607861e-07,-0.3440184954080849,-0.09365993247594795,-1.5,103.46650411717096,53.627686048738276,1961.0793048933438,100.0,1
4057,6.504259542534891e-07,0.08328314984844516,-0.07290781162175294,-1.5,-14.481184858576366,22.019851045185952,1964.3621630725763,100.0,1
4058,1.0332692217324115e-07,-0.34199518015055214,-0.06861753031157623,-1.5,97.86984253246113,43.9342726074869,1961.6076467732414,100.0,1
4059,4.6695965884538523e-07,0.4196052710346093,-0.03356730538177916,-1.5,98.07730168493356,-71.35864704006026,1960.7911853772052,100.0,1
4060,1.9317013463040428e-07,-0.07152895946828378,0.2945899548773074,-1.5,-29.771404187573108,-80.9204693266627,1962.6458741715949,100.0,1
4061,7.10855423329756e-07,-0.32220412052591346,-0.27228103234528583,-1.5,-49.655409208430704,64.16782253807524,1962.8627351786972,100.0,1
4062,3.142786737609751e-07,0.05651958542969556,0.018729510702878874,-1.5,-115.49823561766844,67.20134063938526,1959.98913865654,100.0,1
4063,2.9887617496971834e-07,0.1337053536586411,-0.1815456161863644,-1.5,-18.261218083284003,139.25264222589212,1959.512315810583,100.0,1
4064,2.505272537850967e-07,-0.03847783500252258,0.0606945816304308,-1.5,76.45208738690984,46.47020479836058,1962.5006712524494,100.0,1
4065,4.449522293504082e-07,-0.24664718198333438,0.35784547706366937,-1.5,-92.80946071131008,97.83192104606962,1959.9052542133363,100.0,1
4066,7.800693653490305e-07,-0.24523437699997683,0.2781788533021009,-1.5,169.34342592207094,-17.490200061855244,1957.1484826821145,100.0,1
4067,6.717825574749473e-07,0.21855826290940855,-0.339285494880273,-1.5,131.20983442396388,32.44173100805787,1959.883874035849,100.0,1
4068,1.4753754171189433e-07,0.12144367510034997,-0.24077051775209635,-1.5,152.5812215933354,36.32824896264207,1958.2677333323259,100.0,1
4069,7.491177324034333e-07,0.15129532158805886,0.043414853087195136,-1.5,14.319186382059145,-16.83243049437136,1964.4146498260338,100.0,1
4070,3.58225554866651e-07,0.33361737105206396,-0.014399649074953315,-1.5,-1.9468692031538024,92.81500038891097,1962.344228638096,100.0,1
4071,1.8030560659020332e-07,-0.013144821147208025,-0.011607434131354715,-1.5,-106.31165731588554,34.542038724678285,1961.356154640361,100.0,1
4072,6.608401817334431e-07,0.21045282412362343,-0.39285968334081106,-1.5,21.936186991239214,-165.8885358949723,1957.3995717852395,100.0,1
4073,3.052126551242761e-07,0.13343477185072775,-0.27857027034409554,-1.5,114.36286751817157,24.86095588317218,1961.0498090746516,100.0,1
4074,4.523862918446484e-07,-0.2489993618523285,-0.1447659340054768,-1.5,-10.755810186645043,59.60666061405449,1963.605012425819,100.0,1
4075,8.467051753787485e-07,0.3675311153351076,0.20340026567549457,-1.5,-129.083645248622,-43.43569613771546,1959.8122458787961,100.0,1
4076,7.183435181002965e-07,0.30482705415832456,-0.06740385009887849,-1.5,46.63625574924085,134.8703947052207,1959.348953746596,100.0,1
4077,7.928219078582914e-07,-0.42578035909650563,-0.13948069824655931,-1.5,22.055789180627336,125.53230371723589,1960.4000788495175,100.0,1
4078,1.997619829287042e-07,-0.20257583404220192,-0.40410425775190256,-1.5,63.148230124052695,-110.49490613206497,1960.4123196453334,100.0,1
4079,3.199228115619255e-08,0.07751964200814535,-0.29505796510441434,-1.5,23.79800056578673,96.51536617057093,1962.0223560215013,100.0,1
4080,6.343968431415689e-07,-0.1626155219494384,0.34467391955424964,-1.5,91.34523819491332,-71.59155780984338,1961.1078457279207,100.0,1
4081,4.0617397332292374e-07,0.16036354212520587,0.4237061250197071,-1.5,163.61821455049437,-26.72811560914958,1957.5310914438687,100.0,1
4082,2.935897856140061e-07,0.22656975304905477,-0.050783953674275926,-1.5,85.36677052644062,-118.53734230432312,1959.1004821691624,100.0,1
4083,8.482787506060751e-07,-0.043342293341539884,0.4837304244101835,-1.5,-87.52867838134206,125.78393668190415,1958.5531440325406,100.0,1
4084,3.61435337217564e-07,-0.20082694914734342,0.039110952679622356,-1.5,47.6751252350613,37.59750081037609,1963.600467669726,100.0,1
4085,4.7232083513471757e-07,-0.029263961578581278,0.20156304230876573,-1.5,-13.527349339762056,31.899043780388723,1964.2333741416442,100.0,1
4086,1.4829534192834857e-08,-0.09479943819301884,-0.36513778976174033,-1.5,1.7136342992352311,167.66821917753995,1957.37010245928,100.0,1
4087,7.099599099605186e-07,0.1464232603599928,0.3554511458023325,-1.5,26.220573386686187,-143.3599541077986,1959.1257466930535,100.0,1
4088,5.423729091597758e-08,-0.08489010552946022,0.236054070343963,-1.5,87.04327584560129,4.501987945727509,1962.604516070605,100.0,1
4089,2.5447879742658767e-07,0.059801833553990574,-0.3395124388499242,-1.5,-138.6960036417535,-70.265051058987,1958.3767582974467,100.0,1
4090,2.3112605676018885e-07,-0.16726706574427327,0.39348844449097875,-1.5,34.81776347814061,101.97799306695758,1961.5813769870847,100.0,1
4091,5.420948111527262e-07,-0.30930894778076173,0.08603768574895244,-1.5,-128.9208557030439,-77.52520589913019,1958.7706710284447,100.0,1
4092,4.857086987364971e-07,0.17789105679886877,-0.2557714261172038,-1.5,-57.764349942786126,-121.32401264359221,1959.9380220042358,100.0,1
4093,8.372978410519715e-07,0.023148662634473523,-0.05499668885587362,-1.5,26.497612888295347,18.128200707032192,1964.2765923149618,100.0,1
4094,7.183568520315718e-07,-0.16721754735309924,0.002852499309811365,-1.5,130.3877968752726,-81.69014605101785,1958.504283561899,100.0,1
4095,4.4084459439340505e-07,0.33229821456975844,-0.23224909087610351,-1.5,-57.4310375881151,-6.247872360219914,1963.6893660349272,100.0,1
4096,8.158995829765536e-08,0.20015869596003924,0.1769661827238001,-1.5,-0.49937903705170367,38.023528253039714,1964.1708805971793,100.0,1
4097,1.3036266035891777e-07,-0.2636110790704343,0.3856775493179677,-1.5,-28.75220839691048,-32.387888074198074,1964.0615116346344,100.0,1
4098,3.015299363859447e-07,0.3714453718500879,0.2896900361333596,-1.5,-83.46511730347036,145.97720286978824,1957.3291794437546,100.0,1
4099,4.243638552344437e-07,-0.03169098148594547,-0.4034438187313459,-1.5,-29.668153851033193,-70.8213463929219,1963.0378049870299,100.0,1
4100,3.54230870346243e-07,0.2898337058307927,-0.06878115483091736,-1.5,109.10771188455062,-114.22433894602295,1958.1781312908672,100.0,1
4101,2.4114919073218104e-07,0.24530365851970135,-0.3704833215026864,-1.5,-36.188499486899296,153.62642835094502,1958.1886015609298,100.0,1
4102,2.6575542235502304e-07,0.0823984688126053,-0.4160474067332844,-1.5,-14.89584758933822,32.29879681828281,1964.216940084475,100.0,1
4103,3.5877950861889405e-07,0.03492852576747666,-0.3917746010130046,-1.5,-65.22770461864094,-122.2090341563437,1959.6488422130349,100.0,1
4104,7.853560312810685e-07,0.057090460953789515,0.2772482323675076,-1.5,-73.75274680546164,-68.65389308661861,1961.9532261419567,100.0,1
4105,8.163745352620651e-07,-0.10957031065871545,0.3912016218352603,-1.5,106.7565412402424,94.82676007668685,1959.342801232574,100.0,1
4106,3.1644891708145137e-07,0.012466273637740074,-0.30487824088752535,-1.5,-28.731669664413236,-88.50777839862471,1962.3338529891814,100.0,1
4107,4.2102962011122353e-07,-0.0673940836752928,-0.09448144161818406,-1.5,-101.60708109424533,-119.48082641614178,1958.268015225841,100.0,1
4108,1.0822202656667627e-07,-0.028753588545567515,0.4400991336311104,-1.5,-35.20615723015759,-12.6131377282693,1964.182965386846,100.0,1
4109,7.004103927627514e-08,-0.02671821476166731,0.29340796591091345,-1.5,145.40119680256308,89.6987801385781,1957.0962947888293,100.0,1
4110,5.948343098354822e-08,-0.2773984776904769,0.013345268018823431,-1.5,-15.678387713585213,101.83383922323429,1961.8351978731268,100.0,1
4111,2.8969871568581886e-07,0.26841918868299447,0.07205852256519465,-1.5,-97.5891328607873,86.0164331644559,1960.2272369904658,100.0,1
4112,3.972781601605852e-07,-0.16411981341457516,-0.14713057656133657,-1.5,139.21226840133426,31.643183596405628,1959.344773010756,100.0,1
4113,4.0571496147667144e-07,-0.31411342906778716,0.2094774821632173,-1.5,40.91038175667464,-125.51561477886526,1960.0983284971542,100.0,1
4114,3.0347176328737874e-07,0.10007107084016864,0.15480347631928038,-1.5,-58.02597437460501,7.86071404014502,1963.6660820360441,100.0,1
4115,1.3277112319067152e-07,-0.06867092627499496,-0.45236256979061684,-1.5,-60.279255478307945,-43.98083013795505,1963.1213371071815,100.0,1
4116,3.6431345111217584e-07,0.1166906210086169,0.2800670813746082,-1.5,-121.23848654083281,-53.10382363797799,1960.075125999625,100.0,1
4117,2.5380278920524515e-07,-0.2508249664143354,-0.23905074173788088,-1.5,-65.01421594084549,-134.93297319378945,1958.8209542316042,100.0,1
4118,1.4617233074332764e-08,-0.27853657542187626,-0.06955314864545707,-1.5,30.37626374237054,-32.64508673036598,1964.032807052762,100.0,1
4119,6.162792964164422e-07,-0.16829333487686884,-0.28117964232273673,-1.5,70.95353821464431,-75.72538343816785,1961.7962554720348,100.0,1
4120,4.320381065312799e-07,-0.4465811034384442,-0.11029726381064978,-1.5,-17.036657922970225,85.10517098070504,1962.6207347384495,100.0,1
4121,5.127369168170096e-07,0.3314267766147788,-0.10755399176660682,-1.5,134.9223615799805,105.1299496444221,1957.0786740188994,100.0,1
4122,8.949223758101114e-08,0.009223715405816572,-0.016134253913126843,-1.5,-83.17662026698699,-67.35440764037409,1961.6213497712822,100.0,1
4123,2.5424269789327154e-07,-0.29173423859848624,-0.16022821341575158,-1.5,-109.16703948418404,-90.15133218015563,1959.430677789478,100.0,1
4124,7.750721801590844e-07,0.16006454165837572,0.40245583701246423,-1.5,-88.83775215431153,143.29571495728055,1957.290851696084,100.0,1
4125,8.428834688635593e-07,0.3383382274654468,0.19962002250817962,-1.5,54.31341219962475,47.101610556420404,1963.223058596337,100.0,1
4126,9.660917129333207e-09,0.27570451926097717,-0.18482246207369363,-1.5,115.26751073255929,64.67773870066793,1960.0876198150477,100.0,1
4127,3.451719857639569e-07,0.4105739601966042,0.2769655278398944,-1.5,55.16977870488991,3.772574045585503,1963.760512249102,100.0,1
4128,1.435422907311613e-07,-0.406376398680927,-0.022349156905605443,-1.5,-120.02196215690178,76.42516302953159,1959.3792918478157,100.0,1
4129,8.415529421431065e-07,-0.03268224127117161,-0.16835970904493996,-1.5,-3.8581039663020293,-98.78653272246976,1962.0498521323532,100.0,1
4130,5.845346730029284e-07,0.2893555749691034,0.020204897507956985,-1.5,-0.5122470866684882,-149.682974764865,1958.828229052919,100.0,1
4131,7.651097278406729e-07,-0.4177414275294931,-0.20053730745251916,-1.5,6.915201779173818,80.37990127782801,1962.8816922374745,100.0,1
4132,7.897505885093777e-07,-0.4052206411742438,-0.13419510800127513,-1.5,143.79855224612407,-37.31702581107818,1958.9136535903428,100.0,1
4133,8.403333953419305e-07,0.34586202470661925,0.2905698718428388,-1.5,-114.94505826206293,60.1400911439425,1960.2510271096558,100.0,1
4134,6.299083641318539e-07,0.21200707748970293,0.06203751203597297,-1.5,53.02335786408989,128.9673212446938,1959.5839455960838,100.0,1
4135,3.3416454423900643e-07,-0.2637986606235815,-0.1757460302636717,-1.5,130.30576352944576,-25.11294713681942,1960.051793739962,100.0,1
4136,4.0361435309429654e-07,0.17577193343346853,-0.07435754784211125,-1.5,-91.73051027522952,144.4920427913276,1957.0694543936775,100.0,1
4137,3.3276622020914867e-07,0.42460585799634604,-0.08247462089037542,-1.5,103.91330616424494,-13.947584364876203,1961.739222210366,100.0,1
4138,4.530530616487627e-07,0.3926554351270287,-0.08477510725073473,-1.5,-81.55771277094975,-50.51142997493076,1962.1952556245747,100.0,1
4139,7.843823419128025e-07,-0.2279580429680232,0.23547387984170584,-1.5,91.43457660331032,-44.682556061870045,1961.9012395253953,100.0,1
4140,5.671106554316301e-09,0.3453414548490515,-0.12994999335522203,-1.5,144.00350572713805,61.84580044338007,1958.2776548722459,100.0,1
4141,2.4024942712688854e-07,0.11311669157233786,0.14183025453575585,-1.5,-98.45582737640419,-76.5598351430554,1960.576019430164,100.0,1
4142,3.296804140565348e-07,-0.3476309636116741,-0.2542821701619088,-1.5,118.91063830769065,81.91663358135291,1959.2251558986495,100.0,1
4143,7.581886273752931e-07,0.365177647055497,0.18998112507461548,-1.5,51.92839613230507,51.94082856628622,1963.1655249288342,100.0,1
4144,3.7351148438354853e-07,0.048917790117386686,0.011934788427956606,-1.5,-113.01369983597942,61.14328681696433,1960.3322902999719,100.0,1
4145,5.863372970454376e-07,0.15102843480976202,-0.13555956841426417,-1.5,-5.122546971029219,158.6704716191101,1958.1140741067234,100.0,1
4146,1.992127951527258e-07,0.1737373785037913,0.11532591865768474,-1.5,147.36611736271126,2.062235166866261,1959.0028741443152,100.0,1
4147,2.4709602397675923e-07,-0.15672931781000768,0.04819235334902335,-1.5,41.74158328342624,65.714861144625,1962.995793045891,100.0,1
4148,7.629551063491766e-07,-0.21868575379139557,0.17625412093001297,-1.5,-109.0560385943743,115.31358966134114,1958.1171677792036,100.0,1
4149,7.659571006057144e-07,0.021145100633389136,-0.012842208359954562,-1.5,-51.181560954009,102.9820790934471,1961.1701673924254,100.0,1
4150,4.5843013529401776e-07,-0.057349790363262605,-0.002676770407018389,-1.5,-92.4109209881237,128.9165365321688,1958.1251325073197,100.0,1
4151,6.227558069368291e-07,0.059123532593758216,-0.18321028807646367,-1.5,-104.80739215468918,-57.03010878096408,1960.912099893388,100.0,1
4152,5.209029540099374e-07,0.3375850979696559,0.04763034884208685,-1.5,-123.009718521932,-117.46725432099254,1957.1620626758463,100.0,1
4153,4.547642444588007e-07,0.01983623375460582,-0.2531987215925427,-1.5,-101.73383683263266,87.24214324853413,1959.9623264621298,100.0,1
4154,3.552958006120462e-07,0.0006087799478981034,-0.3080355776680243,-1.5,84.57111185438517,50.724345938180505,1962.0621942321268,100.0,1
4155,1.2411693991867326e-07,0.17336867649972235,0.3388278953764661,-1.5,-61.79222382358567,-146.91857620880842,1958.0628026970544,100.0,1
4156,9.066084831702159e-07,0.2736581124468208,0.19981406202529864,-1.5,-12.091282259158852,2.20619782583377,1964.500501361762,100.0,1
4157,2.788278453917179e-08,0.2434128294455879,-0.3930858646761602,-1.5,-45.41877873139085,95.03208451030785,1961.7133643114903,100.0,1
4158,7.859206790003679e-07,-0.2328658152494093,-0.2142597499595606,-1.5,-67.12202198104931,50.4898172095025,1962.742647111296,100.0,1
4159,8.437641998430048e-07,0.11303490255263343,0.3454901640102575,-1.5,25.84220584020357,-118.01351876206562,1960.820816916436,100.0,1
4160,6.887995381832494e-07,-0.03762779462461477,0.09880500467219143,-1.5,-31.498680123348255,92.30862223593381,1962.1162650764409,100.0,1
4161,2.9729684905379586e-07,-0.2917559390424964,0.05574242137553632,-1.5,102.4352999199695,8.412722642373392,1961.8484961113027,100.0,1
4162,7.409827618666505e-07,0.2783668887438066,-0.400866658034115,-1.5,86.93508074772764,75.06057851003739,1961.1785965473048,100.0,1
4163,4.503091955338535e-07,-0.2738898982545812,0.2310150929412945,-1.5,36.00740140746534,-110.19914008743223,1961.1152191633216,100.0,1
4164,6.594571886625095e-07,0.42057533079772175,0.23200232832474216,-1.5,-18.17665175809651,97.05197806865698,1962.0560158033095,100.0,1
4165,8.194561203048226e-07,0.11419208631216123,-0.13370165803983836,-1.5,-61.72058742611808,106.66035745430138,1960.670146531952,100.0,1
4166,1.5852862599443123e-07,-0.013709403278510175,0.1384863494147064,-1.5,88.65551930372492,-130.67247486072242,1958.182368799416,100.0,1
4167,3.671674185574342e-07,-0.35744652152646156,0.31282582704917067,-1.5,-49.06511233970333,47.39517951751383,1963.3541702850573,100.0,1
4168,8.258332152831678e-07,-0.4760285062169654,-0.05364287255330621,-1.5,-23.395965665513327,71.69243757273236,1963.090958017888,100.0,1
4169,3.539203798717573e-07,-0.07911604451925826,0.3681046068928838,-1.5,29.42698508897127,31.613103797440836,1964.064141132615,100.0,1
4170,3.5605506913816757e-07,-0.17195272526199873,-0.26194973748816375,-1.5,136.57001999319155,-73.92163873929782,1958.3915612643166,100.0,1
4171,4.0360618218389733e-07,-0.3496235352586521,0.28536512656138047,-1.5,-133.11964738939415,16.392455818382004,1959.9550334477822,100.0,1
4172,8.109953049569302e-07,-0.15729348161135762,0.2002725126472793,-1.5,-160.47284954097145,34.392418945134565,1957.671809151226,100.0,1
4173,7.719800799725744e-07,0.17609373452946042,0.24608306898807283,-1.5,95.1664531832702,97.03218328818869,1959.831979497471,100.0,1
4174,3.8191350859422943e-07,0.3721783780461884,0.22482737622375068,-1.5,-74.54839566644276,-35.30460439611836,1962.8065131026349,100.0,1
4175,5.035118155629353e-08,-0.32188917140151396,0.08409988314375408,-1.5,-77.5435722934595,125.52242451463894,1958.9906588868837,100.0,1
4176,2.693819668889076e-07,0.16017750246418314,0.22990523696801585,-1.5,34.00945764536386,-3.8173823666801465,1964.240838249899,100.0,1
4177,1.1205891106797009e-07,0.0713609018290499,-0.3691748452873029,-1.5,64.51063037908534,69.19897895700204,1962.2597091479845,100.0,1
4178,3.214876790476296e-07,-0.039595455884681496,-0.10017776892630897,-1.5,-134.20257211941052,90.06979627589459,1957.8790533895306,100.0,1
4179,6.388700061054284e-07,0.4019051378776355,-0.09624884286411937,-1.5,33.38579267071524,-0.0998714975926361,1964.2552443966042,100.0,1
4180,5.236689291238537e-07,-0.3294694661330813,-0.09428912855616395,-1.5,-132.74889096352044,86.7559335087582,1958.1277859769802,100.0,1
4181,2.0330968492790369e-07,-0.04371204147260914,-0.058640886666499005,-1.5,88.7990241412381,-54.4640636819825,1961.775136284722,100.0,1
4182,4.0989938334024273e-07,0.120096235044766,-0.178734027233606,-1.5,15.875299287239928,100.11280362341778,1961.9221920579141,100.0,1
4183,8.323979356824197e-07,0.1456383502157147,0.05555389308617365,-1.5,93.51094561517567,-37.28776401151905,1961.9578517316086,100.0,1
4184,8.007410981074942e-07,0.06480790108912121,-0.24988472353656235,-1.5,102.95795778512495,71.84125816254327,1960.5233430950193,100.0,1
4185,6.617623077773874e-07,-0.34197800336606543,0.08403682271724683,-1.5,-89.21964410094654,134.07853302720503,1957.9264767487834,100.0,1
4186,1.0604179641304405e-07,-0.0886936039410231,0.2956513359565875,-1.5,92.93092006821432,105.70426305197986,1959.4906836048096,100.0,1
4187,3.233480986369838e-07,0.3612031466930825,0.18739253660634725,-1.5,132.03278862022668,-12.020823740690448,1960.060236011101,100.0,1
4188,2.8904842551494634e-08,0.20494844715269567,0.4358630853487644,-1.5,66.68634801314089,-144.32906962850595,1958.09482326954,100.0,1
4189,7.541001792411456e-07,0.14159855135665228,0.42741813777794313,-1.5,66.80242099580187,-3.8513301802473165,1963.399065414638,100.0,1
4190,5.180356594565212e-07,-0.05969777749501673,-0.2767600198425416,-1.5,23.86340940006262,-10.017487687063504,1964.368466937498,100.0,1
4191,4.905491680224904e-07,-0.023672194963781784,0.36995013719586867,-1.5,-19.15013762169387,-69.11080745456842,1963.2295471462778,100.0,1
4192,5.515363996623091e-07,-0.07793243823619041,-0.3606755691655756,-1.5,81.05862218933278,51.32216818741629,1962.1948988536894,100.0,1
4193,8.319154229773842e-07,0.25517081417173587,-0.0011900770381554871,-1.5,-166.0892047894782,-26.581822885301975,1957.3249778742988,100.0,1
4194,6.229807160649565e-07,0.06195682894772853,-0.06824283730119869,-1.5,155.5588100688977,57.81870263597837,1957.5167280259886,100.0,1
4195,1.8687395383242268e-08,0.2552674271645452,-0.1592509896523352,-1.5,128.5180726125242,54.37334245882935,1959.5764672265148,100.0,1
4196,5.78225553976842e-07,0.4308905344559215,0.09823911669521791,-1.5,-7.278240494302939,35.55852481261978,1964.2036311937184,100.0,1
4197,6.608271988867331e-07,-0.20774116210066432,0.44597785641636567,-1.5,47.04443939233403,147.46704555537414,1958.43140739306,100.0,1
4198,4.9249716491563246e-08,-0.3193942238615879,0.06274188898167098,-1.5,-145.0438953616472,-39.60443947121999,1958.7769252925718,100.0,1
4199,6.837622564596073e-07,-0.04473556497226594,-0.005155909591360119,-1.5,100.96269248709844,129.54607524426856,1957.6612667621264,100.0,1
4200,2.779283231777085e-07,-0.17220568131075614,0.2247811659106956,-1.5,-101.18565654097709,-49.764523280226975,1961.3001405698196,100.0,1
4201,1.1604841103068717e-08,-0.21475073551020957,0.11846488352062368,-1.5,61.72762222470638,101.37615678057847,1960.9502445898556,100.0,1
4202,1.554894592356304e-07,0.3463642970689691,-0.22109016417145866,-1.5,-87.68193186687685,-14.541398678769323,1962.5273788700856,100.0,1
4203,2.0874899649265376e-07,0.08210454589770046,-0.2909898904796429,-1.5,13.148398945796405,61.90625008498799,1963.5192950596916,100.0,1
4204,7.47322150348213e-07,-0.07139497501200433,-0.3001954366091874,-1.5,79.56061061503249,79.08232722690998,1961.3335720945254,100.0,1
4205,4.777663089641433e-07,-0.03794868932554924,-0.2839693676451949,-1.5,72.62790212009568,123.36392576629008,1959.3161602761547,100.0,1
4206,1.8750110916173533e-07,0.2460735753920007,-0.21450998071777128,-1.5,82.7863852115812,-39.23631310505863,1962.401644012676,100.0,1
4207,1.556059723281207e-07,0.41294513152576634,-0.13449919903510454,-1.5,-63.86567510456944,-98.46323766592761,1961.030201867863,100.0,1
4208,7.263729119257284e-07,-0.25224064325763446,-0.11271328657720624,-1.5,-60.5487805567976,-43.39498856869227,1963.1260801095632,100.0,1
4209,7.458283595507803e-07,-0.1499413232377799,-0.3237300526532649,-1.5,-171.14623637485153,4.517248317166866,1957.06459947251,100.0,1
4210,2.2088119718932299e-07,0.29936376621089517,0.3517840224970695,-1.5,-56.36058985495139,-41.604267607962036,1963.289549479174,100.0,1
4211,5.874070709740095e-07,0.4353865624609524,-0.013637912517319172,-1.5,124.89847563166434,17.136987582555047,1960.4897298143678,100.0,1
4212,5.987372725063581e-07,0.28627849749298473,-0.3555813497319992,-1.5,146.5412350722732,-62.174879726445276,1958.0789659818693,100.0,1
4213,7.301119306376204e-07,-0.08905573979223923,0.34181344231928446,-1.5,-68.83509608043532,40.42362510471941,1962.916438961965,100.0,1
4214,5.109464355521531e-07,0.19208770256994323,-0.35670364553050293,-1.5,111.8779321395202,-39.927949261793145,1960.9442555651765,100.0,1
4215,3.99623190759829e-07,-0.004118143232998194,0.3490077757602242,-1.5,120.31120806490779,39.40123176440752,1960.4555701202569,100.0,1
4216,3.4179595184181536e-07,0.19010586071133687,0.09529832201124429,-1.5,-51.18149784432021,-87.65295594973684,1961.9150592871795,100.0,1
4217,5.189504451307756e-07,0.05322086546878091,0.10493423345232239,-1.5,29.810404517884617,-99.08454833060377,1961.812141447476,100.0,1
4218,5.911581372061966e-07,0.16606183710059838,0.4100870808853171,-1.5,31.994561257701132,-98.47913835214776,1961.8082203990982,100.0,1
4219,8.841062841378221e-07,-0.16429019776582077,-0.021356723727121173,-1.5,-117.88354476704,-25.854886781000644,1960.8284680126485,100.0,1
4220,7.919814935912803e-07,0.2867594793833469,-0.17379815111556962,-1.5,87.73130655298758,58.641961783884014,1961.702736001246,100.0,1
4221,8.322784735686105e-07,0.15156489813322044,-0.3178327017096728,-1.5,-121.7304153140981,-79.15536774229169,1959.1654907156696,100.0,1
4222,5.757659679534756e-07,-0.3748855344163675,-0.2170995107594491,-1.5,-83.73072402552144,128.10260788981387,1958.5689096817916,100.0,1
4223,5.134575993847761e-07,-0.08794524683307371,-0.08394635385029145,-1.5,70.72585601626659,42.966987256137955,1962.7951950122124,100.0,1
4224,6.594018600249248e-07,-0.08082825708534275,0.45855154444898155,-1.5,-122.07159790830912,76.80321477748524,1959.2378817923277,100.0,1
4225,3.5854690389008407e-07,0.05959148354656419,0.3730110511257478,-1.5,121.43604841274671,-113.91646788264788,1957.4702068632284,100.0,1
4226,5.729242058936407e-07,-0.2603347763557712,0.2801046457617198,-1.5,-60.20013026377008,-151.43224079740426,1957.7685018994032,100.0,1
4227,1.6249864188897834e-07,-0.30214224697391423,-0.06674727870541586,-1.5,-123.79825327472447,19.220923477463746,1960.5401895531068,100.0,1
4228,6.984396673442619e-07,0.12724589199493594,0.2709875445803929,-1.5,-38.25175402390157,27.267572501386756,1963.9772323196896,100.0,1
4229,4.4965252300133704e-07,-0.23290388944090407,-0.3971811025373751,-1.5,-99.36990253044027,88.97382641009905,1960.0057568668433,100.0,1
4230,1.8583284337036953e-07,-0.14456211380186426,0.2016529589728345,-1.5,56.20754886304014,-130.65103942225,1959.3836540133802,100.0,1
4231,5.205170257734009e-07,0.27539796078556344,-0.16691670864139727,-1.5,90.22616974199947,-19.95998633150321,1962.3644216876398,100.0,1
4232,1.970904000395989e-07,0.00045336843540136844,0.4853764015014913,-1.5,5.917792584696852,-81.36956433831757,1962.8441761883312,100.0,1
4233,3.5432165721186135e-07,-0.08439127413027003,0.47847317543525575,-1.5,5.947212385192077,15.29871643702173,1964.470378042478,100.0,1
4234,1.875871915004375e-07,0.45092122455011263,0.06252788551514266,-1.5,-113.12923078562571,-99.52596201597646,1958.7520635069611,100.0,1
4235,4.0125194884983615e-07,0.38680050952166634,-0.2504431356647641,-1.5,-68.8067965282033,-20.67520777099564,1963.2247570773154,100.0,1
4236,1.1757483080926168e-07,-0.35083621191021985,-0.17848854273520487,-1.5,117.65026406979385,-19.409328063266372,1960.9168721836659,100.0,1
4237,2.1648973661386142e-07,-0.48686771979008603,-0.07390752417619552,-1.5,89.11904729023885,22.039782864716162,1962.3927562156073,100.0,1
4238,8.605188072026648e-07,-0.3308607832648475,0.015983515420851697,-1.5,68.21208857788838,22.505179056652032,1963.2253854699418,100.0,1
4239,1.2497978742817075e-07,-0.17347660295020284,0.3869719592637138,-1.5,-39.89176021729931,-138.72975001671793,1959.2284170543248,100.0,1
4240,8.827999700608551e-07,-0.41918053097116753,-0.12671375980073957,-1.5,-81.21374496695721,131.0191857822036,1958.4819597973176,100.0,1
4241,8.563038187602532e-08,0.3694151072677403,-0.26756491383031705,-1.5,127.68843354091105,-54.952764183104094,1959.614539626259,100.0,1
4242,1.7102034608314255e-07,-0.12636804029469278,-0.4259227910194823,-1.5,62.57313366100299,97.37011034436166,1961.126449472726,100.0,1
4243,1.5402604247063776e-07,-0.12287001181740162,0.07272755465131467,-1.5,130.13529160638183,96.10460105447734,1957.8666956156164,100.0,1
4244,3.0597566492590864e-07,0.27918058719414085,0.37980528786037476,-1.5,1.9135838709600452,151.59399765885678,1958.6803936162496,100.0,1
4245,3.1228859296173966e-07,-0.1373397541117072,-0.26478180195052037,-1.5,-103.90839267070896,-100.54365005812886,1959.210888758969,100.0,1
4246,3.1627614312867294e-07,-0.33281989114063226,0.12454818523981899,-1.5,76.31007191300932,90.94701248882681,1960.9484185235776,100.0,1
4247,1.3977456427856507e-07,-0.20663346049000003,-0.1513913463303028,-1.5,22.38372849400922,-134.55157729210302,1959.7979814289647,100.0,1
4248,7.530426285735532e-07,0.2746917385934311,-0.3323184557947035,-1.5,-109.37800562302256,-110.7661380685636,1958.3617134761998,100.0,1
4249,1.431113570506109e-07,-0.18681701051197705,0.09183593663809739,-1.5,-95.68690235089153,-124.95415980622481,1958.224645165039,100.0,1
4250,3.452174529587172e-07,0.41721821833238565,0.024854650755761497,-1.5,91.60829720062023,-2.412854308679158,1962.4004138514185,100.0,1
4251,7.845899551842762e-07,0.37866930270602817,-0.1377318658783648,-1.5,155.2952223485234,-44.21897177493012,1957.8920712636389,100.0,1
4252,4.1779980009482053e-07,-0.14545354105212285,0.11839662109969476,-1.5,-57.57344984810771,-111.06127414142838,1960.5519573642523,100.0,1
4253,2.876410261722035e-07,0.02141816078593378,-0.360270352487056,-1.5,73.14828092706645,-6.02031327996958,1963.1674332800953,100.0,1
4254,4.189139998263998e-07,-0.29905660825508934,0.15165743285637032,-1.5,67.83224433662268,152.9754011852335,1957.3989372446806,100.0,1
