particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
1236,1.0838288455600844e-07,0.06464246234302465,-0.1756984950443782,-1.5,62.28309863774123,-156.3411011156718,1957.3174402718003,100.0,1
1237,1.2243690694258578e-07,0.29379836709830326,-0.041368841131675334,-1.5,44.26442692498846,-30.228378991777756,1963.8075750639784,100.0,1
1238,5.771610956644599e-07,-0.19765640078955576,-0.007489504299002436,-1.5,-125.79964223508685,-11.994121299982593,1960.4703204419843,100.0,1
1239,1.307949880211537e-07,0.33670185701552974,-0.0573891373268271,-1.5,-14.803517045432198,-162.0499982569105,1957.7880222879473,100.0,1
1240,1.1072311343438467e-07,0.37297360193108947,0.275962380662476,-1.5,-15.51852872427542,-45.81693787811482,1963.9432959573548,100.0,1
1241,9.123491161685234e-08,-0.06960809037776677,0.4750441258673,-1.5,96.79746711079616,93.02369460596432,1959.946460714915,100.0,1
1242,7.159709546236012e-07,0.38922205767698254,0.01284844292303819,-1.5,-77.12823786800843,49.646044831067606,1962.3964409420792,100.0,1
1243,6.614618652367384e-07,0.2570659993636351,0.20999448457279646,-1.5,94.54258207856495,42.21159651593989,1961.8086470294763,100.0,1
1244,1.8538844672685427e-07,0.1270803365273062,0.1697674772356881,-1.5,-42.55697546047761,-90.88345533841658,1961.9741047352122,100.0,1
1245,5.085155364342973e-07,0.1540245747657818,0.2957737940304409,-1.5,-39.591643843610065,98.87432444980682,1961.649728154465,100.0,1
1246,5.400713948095795e-08,0.08955594856038006,0.020048590353086638,-1.5,139.39629896685662,-95.77213317445961,1957.2454257470338,100.0,1
1247,7.112793517550604e-07,-0.015842121639759364,-0.40590840540164896,-1.5,63.33371401878639,64.41876526460527,1962.4607893194966,100.0,1
1248,1.2960213609968835e-07,0.14676917400898856,-0.3682731185663822,-1.5,94.0493717212696,15.382173146905572,1962.226131386045,100.0,1
1249,3.4413147297385706e-08,0.2578669224199929,0.2800766212219388,-1.5,67.14546058241775,-131.47954158963594,1958.9838956797694,100.0,1
1250,4.675744295809792e-07,0.4519807828909097,0.09504225516357728,-1.5,58.855925645303905,114.70599016076899,1960.3040075722447,100.0,1
1251,4.244650468383405e-07,0.2643229346985096,0.1044688677976752,-1.5,-144.63158636605291,-14.534309776456057,1959.1538337585164,100.0,1
1252,4.986194978763278e-07,-0.2636740180599093,0.2729397984490152,-1.5,88.25410701171646,-28.643967990699885,1962.346560105896,100.0,1
1253,3.0575935386965883e-07,-0.2805382870366228,0.11067186624661246,-1.5,-6.538910316708615,141.60611148735615,1959.4178314253015,100.0,1
1254,1.238842566322324e-07,-0.22479543840805963,-0.21575502809732214,-1.5,112.83364206704084,-111.56034400192232,1958.1205645031644,100.0,1
1255,1.938975537671643e-07,0.0912090686727714,-0.19509269585421368,-1.5,-86.93953897522127,126.33969738894717,1958.5436129156217,100.0,1
1256,6.183125483638272e-07,0.22316728266310773,-0.3398871150532643,-1.5,-8.694963305971072,-7.917886905791312,1964.503751827974,100.0,1
1257,3.133514436757113e-07,0.1406104914359186,-0.09610763530767073,-1.5,100.7475908227912,-133.3124742680947,1957.4194730343452,100.0,1
1258,4.163185839922129e-07,0.20979371900638258,-0.3799242680056785,-1.5,-150.83731581080914,-4.782839879042635,1958.7339060903125,100.0,1
1259,1.4465857140380512e-07,0.4235519107768773,0.14994709140235388,-1.5,-86.04891986901805,-103.82152060678902,1959.9056001538443,100.0,1
1260,1.2622287884432275e-07,-0.3744798695907364,0.050424252697229735,-1.5,20.589004415998392,21.034508035069198,1964.3184387046342,100.0,1
1261,5.389196083558046e-07,-0.0882862168522107,-0.26199544471281594,-1.5,-9.448138159229682,42.66619401659516,1964.0528543905314,100.0,1
1262,5.543248263740774e-07,0.19846048557095233,0.07647153768436414,-1.5,-110.2636554805776,-121.1713573167275,1957.695766637966,100.0,1
1263,6.962858558479476e-07,-0.33899084690757647,-0.06682773521033064,-1.5,1.734671188512903,-51.28615157720176,1963.8686330400003,100.0,1
1264,5.8237605697570554e-08,-0.47010123440911006,0.01764058303355853,-1.5,-24.114468490853653,-81.84825495189737,1962.6850592585822,100.0,1
1265,7.244760311858388e-07,-0.2983456979155715,0.05462772488357585,-1.5,91.44695541325937,-97.60998351094848,1959.980365139092,100.0,1
1266,2.9245725836807686e-07,0.25446480497864044,-0.4272308924915974,-1.5,-154.1075915657806,-10.868774184246888,1958.455004904544,100.0,1
1267,6.286198771102043e-07,-0.10996359931101128,-0.14977421149477016,-1.5,122.05974627941458,62.49217796382532,1959.7472878658803,100.0,1
1268,4.895837901171937e-07,0.05202902528080099,-0.2571948115077871,-1.5,15.36449151299201,31.52538186987754,1964.2258956048402,100.0,1
1269,1.1593168554169809e-07,0.46384569651175683,0.08120724123525196,-1.5,-80.683769327212,-75.25504503287256,1961.4382717359179,100.0,1
1270,2.8372012188799304e-07,-0.2870480388407357,-0.1611757818513005,-1.5,-31.912880755252175,-131.40478229892742,1959.8794956570682,100.0,1
1271,5.238211993940307e-07,-0.04609079537437548,0.09637201896184876,-1.5,140.51824906954096,44.32831269228611,1959.0055917833458,100.0,1
1272,2.401909313013821e-07,0.05724992739418799,0.2679323612404463,-1.5,-43.44175129364844,-164.74526331835978,1957.1369647331371,100.0,1
1273,1.4876751916511862e-07,-0.09301384003543013,-0.1709705179842487,-1.5,84.90956655365,-57.425873537592146,1961.8628700350714,100.0,1
1274,4.767390769897499e-07,0.1549535236375461,0.3825342013908945,-1.5,-114.68404099897394,31.565239227224225,1960.9345967366696,100.0,1
1275,7.356700168779572e-07,0.12559071287574142,0.25601819398331715,-1.5,59.39849794376211,103.40833881543895,1960.9160665800023,100.0,1
1276,5.534408940580988e-07,-0.1653389806094624,0.20188067190904238,-1.5,108.45017840140976,37.097790466380566,1961.192392146509,100.0,1
1277,6.675431549439865e-07,0.0068881149832591745,-0.052023171109269364,-1.5,113.32277003239827,39.69020717732885,1960.8661156520952,100.0,1
1278,4.433312492233643e-07,0.004008022263886393,0.2566823722679243,-1.5,34.14623946569373,95.97679797453193,1961.8959643281391,100.0,1
1279,7.411696695488101e-07,-0.027965262927021232,0.17806967240056512,-1.5,140.86619972442418,40.233694984975536,1959.0689752607452,100.0,1
1280,5.507254949115265e-07,-0.3545193422776671,0.11854080311494454,-1.5,162.5872182025648,2.2777575921388635,1957.798124057645,100.0,1
1281,7.464618840303765e-08,-0.0525016980137995,0.4784887339466243,-1.5,-49.911425600207096,139.57294346967197,1958.9388784012374,100.0,1
1282,3.398710233165524e-08,-0.1703628255410998,0.43968126206987945,-1.5,69.35955241212723,149.42866611765376,1957.6193737541573,100.0,1
1283,1.688927472668055e-07,-0.2909886090383705,0.3686354150089635,-1.5,145.90968152953332,23.9938445954254,1958.9660401659883,100.0,1
1284,3.7039570883903196e-07,-0.018274229586939406,0.49039014737522585,-1.5,-157.82416634984963,-1.4281610173674337,1958.1886474847654,100.0,1
1285,2.814546754123647e-07,0.14805297789123245,-0.4353258265188028,-1.5,-105.69613051797982,24.866406856893178,1961.5359481971482,100.0,1
1286,2.1960729660305025e-07,0.14666787208128818,0.42578316523904725,-1.5,-108.10965315198146,108.34356357078228,1958.5676555570587,100.0,1
1287,3.5942416397636343e-07,-0.05936393216443495,-0.21231342588429947,-1.5,-49.607925552992945,89.52503263356647,1961.870945939212,100.0,1
1288,1.1583305359646629e-07,0.4352292113622741,0.13050572184989348,-1.5,52.048122327717664,-68.71986037183933,1962.6466467550304,100.0,1
1289,5.702236441843728e-07,-0.11625079461607053,-0.3644501441976057,-1.5,32.51777533939576,-110.94244335100704,1961.1342776098777,100.0,1
1290,7.3376985776658e-07,-0.34995985912096716,0.1252023907465089,-1.5,17.408988248022354,-139.9813173229981,1959.4681534015372,100.0,1
1291,6.977999428849252e-07,0.2975756475419737,-0.204621456316323,-1.5,51.70358635055162,-100.63508322174353,1961.278309024391,100.0,1
1292,7.489225115715862e-07,-0.05548512513079395,0.17224475627288183,-1.5,63.5398545959932,122.70684597408226,1959.6731878288135,100.0,1
1293,4.791756704905306e-07,0.3306444203685488,0.2953076740097506,-1.5,18.73124839113344,-22.32908003706109,1964.3227430299073,100.0,1
1294,6.231321296132333e-07,-0.4226923509777441,-0.2192639104583381,-1.5,21.06532197060143,27.404264767989762,1964.2348496931145,100.0,1
1295,3.752447260429023e-07,-0.40271179531726187,-0.04280022334679666,-1.5,-158.9232686919449,46.717335577598305,1957.5428913540895,100.0,1
1296,3.689903969964616e-07,0.001477606725893547,-0.3992267034464278,-1.5,-84.03273874866991,2.124125204642462,1962.7397364848566,100.0,1
1297,6.701662941076832e-07,0.11381633788354949,-0.12701254298420486,-1.5,103.417593116391,85.94236426382429,1959.9316308802427,100.0,1
1298,6.60585442455178e-07,-0.4696375777351137,0.049796523848232514,-1.5,-107.6281269331696,-45.924302365155015,1961.0508486551955,100.0,1
1299,2.3127209790938782e-07,0.09710157490512072,-0.02961247751846642,-1.5,-34.862891460270596,75.75882272598221,1962.7680621622958,100.0,1
1300,1.6834660925764728e-07,0.3135590048535332,-0.04152587064847393,-1.5,-49.48951681666307,120.18071053486779,1960.2348509315711,100.0,1
1301,5.20453078342119e-07,0.008286866847158899,0.024770597383558652,-1.5,-84.15480777878,-139.59643706102463,1957.7650751184922,100.0,1
1302,6.73366219660433e-07,0.2931952009266555,-0.2714311517058592,-1.5,-34.694523170480885,-85.48117037604625,1962.3716635335024,100.0,1
1303,4.290230778331044e-07,0.00560783797744856,-0.36138510371019417,-1.5,69.73408737691446,-36.11881154547682,1962.9686382559407,100.0,1
1304,1.834631310351426e-07,0.1213795604273341,-0.09800894001154686,-1.5,14.773394662457973,-136.29039556455348,1959.7499741429099,100.0,1
1305,2.3517080855494361e-07,-0.3117270916408737,-0.08261487406841397,-1.5,74.93292639085949,67.41925478542505,1961.9513212342479,100.0,1
1306,2.6129228419862616e-07,0.05020058884242222,0.3767385669267889,-1.5,82.00384105343772,82.72219487402883,1961.082786318272,100.0,1
1307,9.94034849667476e-08,-0.1966389264213885,0.24977053380565006,-1.5,-22.618565900461764,-158.64053734136817,1957.9925604186496,100.0,1
1308,7.542267399631624e-07,-0.47268847189086244,-0.04666999725121245,-1.5,-105.87782389352516,22.117211166632725,1961.559074217219,100.0,1
1309,2.0517865874643398e-08,-0.34541470421926834,-0.34512378304860614,-1.5,61.66747532451753,-107.81893379740538,1960.6084479742563,100.0,1
1310,3.145667363932213e-07,0.255080077726955,0.061489205481554385,-1.5,61.74748399584406,135.37502235649842,1958.896152890268,100.0,1
1311,6.901438246273235e-07,0.22597970282376725,0.1916351872167148,-1.5,49.18787965496882,36.21834065220831,1963.5890788455665,100.0,1
1312,4.952175452376735e-08,-0.12100273017043434,-0.0014513297679376606,-1.5,85.31074608675517,79.08435153348711,1961.091794947595,100.0,1
1313,5.314033100444035e-07,0.21037410277642893,0.19359285949235788,-1.5,135.75721875591893,33.07051636769375,1959.563626108875,100.0,1
1314,2.7123015922835825e-07,0.44756375688053235,-0.01462363010762905,-1.5,130.9734782520093,-28.814308892209073,1959.9563693775854,100.0,1
1315,6.437652970247003e-07,0.20032960725917565,-0.4037104255427068,-1.5,-76.9525298406415,116.7960915939453,1959.5535888068066,100.0,1
1316,7.403896681721492e-07,0.23620157010689422,0.3760908061020296,-1.5,-104.93140109423607,-76.67743469462759,1960.235510937189,100.0,1
1317,2.657153504928723e-07,0.22234960328788309,-0.10998489561207787,-1.5,-56.2044262432162,-33.213513562806796,1963.4538984283831,100.0,1
1318,1.5802263918334867e-07,-0.4147370973999579,0.2734612522677691,-1.5,20.431761791332722,-10.918171651783652,1964.4023576915233,100.0,1
1319,3.850012422988164e-07,-0.03913278146720154,0.38951888157072817,-1.5,-110.93477760406567,81.77035051166312,1959.6990511711913,100.0,1
1320,6.2741478846492e-07,0.052326509064562814,-0.15094678837252729,-1.5,-118.40595144904199,8.035743097233611,1960.9509794384085,100.0,1
1321,7.225101397483759e-08,-0.29466083678269167,0.33777419718037827,-1.5,79.77549212806463,-6.803774085544059,1962.9067389410147,100.0,1
1322,2.279097290624087e-07,0.2742141572319682,0.31500972230350943,-1.5,-63.4524482502571,-158.817135036076,1957.0805273917863,100.0,1
1323,3.0826823892279613e-07,-0.1910492745041309,0.06188275284137598,-1.5,-146.82817118914033,-24.752681500733065,1958.8879700406317,100.0,1
1324,2.707891222912598e-07,0.2982573755510044,-0.14220748630806357,-1.5,36.75101667300178,159.18869587591183,1957.7337939936979,100.0,1
1325,2.0079015327487378e-08,0.3137452142499175,0.25693151061578046,-1.5,122.10925578543248,-5.7278086830572175,1960.7319572357026,100.0,1
1326,3.2283041703699153e-07,-0.296444166205085,0.2895019894494001,-1.5,-56.19063228523639,27.84338178051077,1963.537788075529,100.0,1
1327,4.3501504596195516e-07,-0.25821479986036666,-0.3364370053667307,-1.5,21.407089243584828,78.2726049677382,1962.8623033997603,100.0,1
1328,7.538583624363339e-07,-0.06470967889815203,0.44426438330347756,-1.5,-23.69193301526506,-153.20801901279296,1958.4124390654556,100.0,1
1329,6.584228316381195e-07,0.27435603223711685,0.29497694050217077,-1.5,-64.37955548611423,-146.5489105778206,1958.0071439884982,100.0,1
1330,1.8457829248130744e-07,-0.006451104471192859,0.34139533651275517,-1.5,23.38520157846942,-168.42719215310618,1957.165986715661,100.0,1
1331,7.195477472383253e-07,0.26596291105357495,0.1656609466911916,-1.5,115.72827406974324,-14.742675528570581,1961.0718768992708,100.0,1
1332,3.2870482519878726e-07,-0.1340859585347445,0.282318837167622,-1.5,98.37233624603245,136.10739459315693,1957.3479370987395,100.0,1
1333,5.929600661847693e-07,-0.07414634200587254,-0.23323016696769758,-1.5,88.35511252812876,-76.68723421057138,1961.052199321937,100.0,1
1334,7.475999368552723e-07,0.07342264753703771,-0.38159215229179355,-1.5,-8.442050796449328,165.79120814183318,1957.5125269962778,100.0,1
1335,7.361771150527274e-08,0.2039157559960787,-0.12046425018410854,-1.5,111.16078560358903,-22.21609760352736,1961.2656655887786,100.0,1
1336,6.000040418126325e-07,0.15055423454376263,0.04882350151982279,-1.5,17.56929952674886,-91.71501038831423,1962.3182623748223,100.0,1
1337,3.3031419743734954e-08,-0.11714406713885223,-0.299804858729264,-1.5,106.75812805400294,51.34980234208409,1960.9638411148649,100.0,1
1338,5.962182954792543e-07,0.19696128940296945,-0.1320128880526182,-1.5,-157.5638695093233,36.32370345613806,1957.8732088311058,100.0,1
1339,5.457761344346713e-08,-0.34005020417722703,0.1208920068435703,-1.5,-114.52791115137627,-30.85567239297237,1960.9550151175347,100.0,1
1340,4.817293312725845e-07,-0.16735686893967985,0.39689655497550375,-1.5,100.73676391383464,-107.98149594265368,1958.9807010780596,100.0,1
1341,7.334380407998747e-07,0.04556822699515299,0.37112720075076217,-1.5,153.67874098024814,-29.741767963146586,1958.2930215050258,100.0,1
1342,4.339408326990262e-08,-0.09593159864740701,-0.03770268553203913,-1.5,89.55850277249118,15.666385606465552,1962.43397983456,100.0,1
1343,4.896983915629088e-07,0.4666023318529724,0.00013235612055177012,-1.5,93.32432463692774,57.523967950395104,1961.4777209564309,100.0,1
1344,5.087645847309911e-07,0.31135383274403944,0.37283737869924494,-1.5,-21.800511695707954,16.828847832279358,1964.345899742857,100.0,1
1345,6.569102154705479e-08,0.06497505020172342,-0.24749052065672847,-1.5,-133.6644678804541,-62.111061960231616,1959.0021215594786,100.0,1
1346,6.879136268365271e-07,0.1666426142653189,-0.015446875479736203,-1.5,89.99534754930923,43.119476668862944,1962.0027610626378,100.0,1
1347,6.616935765031117e-07,0.38814013014222154,0.14135422451679314,-1.5,-116.87267973676279,124.20521039172642,1957.1221547744092,100.0,1
1348,7.626179661565093e-07,0.2930434518916137,0.22854001898645568,-1.5,14.02463681951785,-148.2092260293793,1958.8901503524858,100.0,1
1349,3.2228636271584697e-07,0.3521225123168849,-0.15317357247967964,-1.5,93.54491468710302,127.4695363664051,1958.166017604444,100.0,1
1350,7.567511807313891e-07,0.21416418550935018,0.03105323941171535,-1.5,72.15116763628842,71.21491510302275,1961.921489545828,100.0,1
1351,1.4356512568552061e-08,-0.1975291656067889,-0.38868137653880747,-1.5,-30.991423270959576,-148.45496534487359,1958.6765790232505,100.0,1
1352,4.7644200861375846e-07,-0.20177642928537465,0.3926592559901845,-1.5,119.05087852075542,36.15938860849016,1960.594979388917,100.0,1
1353,5.89362521607578e-07,-0.372401791228228,-0.21947702802670646,-1.5,-28.039002209548325,-149.3370906270482,1958.6540107901326,100.0,1
1354,6.159992803938374e-07,-0.044705707823049834,0.25069976764439594,-1.5,-163.16865383743635,26.18007765699235,1957.5760215646503,100.0,1
1355,1.7588553476486056e-08,0.35826567658822417,0.22966479413196647,-1.5,-36.77373569884361,-11.439937480177658,1964.161425764016,100.0,1
1356,2.570540643859431e-07,0.4331047572260447,-0.07081925724701554,-1.5,25.02220140244186,4.15625272533207,1964.3751936089984,100.0,1
1357,1.213836351295791e-07,0.05330432323135438,0.3017721128070837,-1.5,-49.83673513557985,20.724312470874686,1963.7973645388586,100.0,1
1358,4.1111763035394465e-07,0.3653319425283892,-0.3233637521093521,-1.5,-99.30277414071172,75.8261339205986,1960.5618181349819,100.0,1
1359,6.140004527041162e-07,-0.24991995388881671,-0.06903573330607703,-1.5,67.22916810045639,-47.01361507718026,1962.8253221364419,100.0,1
1360,6.370551311340159e-07,0.3143044934464345,0.31913550002246194,-1.5,-90.31672438044198,-71.04177580732811,1961.1754744676623,100.0,1
1361,1.443163613558833e-07,0.4783141172092446,0.04758899814378123,-1.5,86.86860749452605,22.363387239378042,1962.4900025756247,100.0,1
1362,3.978668891559359e-07,0.027556961645301966,0.4218537823648795,-1.5,29.107735447671082,-150.9279323781931,1958.5164756088427,100.0,1
1363,3.2355402350495053e-07,-0.1169172387386358,0.018685633633827536,-1.5,-116.87849967076855,0.9853481362741632,1961.0588292220841,100.0,1
1364,1.299793693225944e-07,0.37101573666674065,0.21205740165283846,-1.5,-120.60650336252897,101.63020210783824,1958.1978091174333,100.0,1
1365,5.603800157807881e-07,0.05484564998952514,0.20112779986414459,-1.5,-46.939135304441535,65.51263062967746,1962.8851466835704,100.0,1
1366,3.073745152716323e-07,-0.15815632595157103,0.3609976422596756,-1.5,81.28217828409637,49.367965477682475,1962.235790557322,100.0,1
1367,7.586315712622788e-07,-0.3052908256662878,-0.05406017235516187,-1.5,95.31352720651368,-108.91568285147335,1959.2003449945037,100.0,1
1368,4.845416488841807e-08,0.39806853045720036,-0.02101499824199222,-1.5,104.42343986856592,101.42664972370854,1959.1379905963672,100.0,1
1369,4.948432587304304e-07,0.39805337436435395,0.25475793448730305,-1.5,131.1588565156146,-95.46624248226334,1957.8296241425007,100.0,1
1370,4.564978511712318e-07,-0.3997581568730747,-0.11401452247405958,-1.5,-127.10495825287684,67.12663924270396,1959.2732403005064,100.0,1
1371,2.5524278056703e-07,0.3711926795773926,-0.17455326141379682,-1.5,-107.28111436512795,-14.88920949757788,1961.5510088211433,100.0,1
1372,1.2901563943486154e-07,-0.19575212595425404,0.033283096282715426,-1.5,86.88012214472397,-15.923392959879614,1962.5523117101604,100.0,1
1373,4.301953726483027e-07,0.4025963556700242,-0.14269785347820596,-1.5,-78.2456124820447,146.85950778596862,1957.4787854192198,100.0,1
1374,2.6323239166688995e-07,-0.26426606929908614,0.04089569248039648,-1.5,95.58209955916786,140.413030174763,1957.1820378971227,100.0,1
1375,7.676009663422118e-08,0.46896472831033714,-0.16849936196904658,-1.5,-39.597802540129166,30.170223924307194,1963.9081083106921,100.0,1
1376,2.698695909113152e-07,-0.24406152851525337,-0.3527704418281956,-1.5,-128.96622499785144,8.309436204404443,1960.2836407892353,100.0,1
1377,1.0431272785873535e-07,0.3834593827191544,0.019240180435555695,-1.5,16.142847340588066,-67.05637428860634,1963.3278221970818,100.0,1
1378,7.753807189259923e-07,-0.25370372324250057,0.3518796659894724,-1.5,41.60565066994251,-69.91489855881312,1962.8535765711035,100.0,1
1379,4.207833262000697e-07,-0.39881439809615726,-0.021910925904654897,-1.5,-72.44466429957133,-153.72329907971363,1957.1750571169414,100.0,1
1380,5.532611544070827e-07,0.16965048358297183,-0.1869737757550223,-1.5,-39.56585985359311,-109.89900427574686,1961.0634966413954,100.0,1
1381,2.828299591616578e-08,-0.0522766745361305,-0.3478581797095473,-1.5,62.92877809186049,19.598573036997863,1963.4330014260509,100.0,1
1382,1.0398887407387713e-07,-0.4500103055547228,0.17740923441089262,-1.5,139.6642876088066,13.607583136510474,1959.5208615153958,100.0,1
1383,1.441299507637971e-07,-0.04724140614520054,-0.2883610207911361,-1.5,-122.60303964814767,28.90731703390479,1960.4964034542545,100.0,1
1384,4.753645098412432e-07,-0.022989623118207667,-0.10571558073509608,-1.5,-39.65483887517002,-5.71723992548901,1964.1303656294176,100.0,1
1385,3.6133483941188126e-07,-0.3002545260592302,0.09850498537020222,-1.5,130.8148570194826,-7.156660264365028,1960.1656924002532,100.0,1
1386,7.382123676897605e-07,-0.28102620948641865,-0.31754405863015106,-1.5,-77.0746195904088,102.22220437042238,1960.3630812211234,100.0,1
1387,5.603495696557346e-07,0.1577760979720188,0.24730984162580838,-1.5,-48.54206946153145,61.612955596652846,1962.97243930249,100.0,1
1388,5.070204876305303e-07,0.40173587161839425,0.0137776513874963,-1.5,-138.41504589513818,-65.25807825456795,1958.569872268666,100.0,1
1389,2.491693707106957e-07,0.30939736362759174,-0.06341580265453987,-1.5,58.35358277296514,-112.2042586614589,1960.4638099138485,100.0,1
1390,7.333307993907629e-07,-0.25671662832361947,-0.14714572105338272,-1.5,46.197979772062816,-83.1031543763598,1962.2367081124055,100.0,1
1391,3.8404290288299535e-07,0.12821374574311192,-0.4589301656733968,-1.5,95.53408013613875,-2.99406929771019,1962.2124149407764,100.0,1
1392,3.372805627720961e-07,-0.25707034312839266,-0.14311748507742925,-1.5,61.757404223093985,-12.732438445142174,1963.5267236024565,100.0,1
1393,2.909229193627868e-07,-0.28659407148018057,-0.2992903777278709,-1.5,38.899130609656076,34.663351093349945,1963.8479055148143,100.0,1
1394,6.897459934109893e-07,0.00853280862132571,-0.26712222694733534,-1.5,-4.994049356971365,30.69546900777001,1964.2927821278438,100.0,1
1395,6.42819665529945e-07,0.32761968342420195,-0.32284738303420624,-1.5,-148.71134668727177,-18.336156862122394,1958.8164811906493,100.0,1
1396,6.173698282081496e-07,-0.013843881033043858,-0.4741320697413441,-1.5,-5.895024798743114,84.03841892729672,1962.7317899022662,100.0,1
1397,1.3732312051862517e-07,0.37680454288716136,0.23356357406434614,-1.5,-152.30536398221292,18.76048627364017,1958.536291857558,100.0,1
1398,5.045490466515305e-07,-0.0758294340467279,-0.3101966679214346,-1.5,20.733193211167535,-122.1693102829972,1960.6269610995296,100.0,1
1399,2.699045155342424e-07,0.06524623256890753,0.1206046620800472,-1.5,-102.68541330304683,-64.93322516276761,1960.7785873042562,100.0,1
1400,4.287160039483277e-07,-0.12874836971469356,-0.12882540706299134,-1.5,-117.39872680872674,-117.95491697957152,1957.4773211381437,100.0,1
1401,6.883842644688385e-07,-0.2242007357950419,0.0724445925483445,-1.5,19.724384116275303,157.8459321872272,1958.0880717243824,100.0,1
1402,2.3800954623802586e-07,-0.18160288493678936,0.43605108261667574,-1.5,141.88473164636858,-56.6660038320785,1958.589026110754,100.0,1
1403,4.6320764849217926e-07,-0.28956127526858233,-0.14460575660577882,-1.5,1.5171872230600834,43.05510577968282,1964.0665065815265,100.0,1
1404,2.8028407154124406e-07,0.18962714304033224,0.2555859109646951,-1.5,-131.80245140055618,-74.61812215037135,1958.691791966691,100.0,1
1405,4.6911268264074806e-07,-0.1634434581842472,0.07090667734841707,-1.5,-89.10378313739018,80.98503139243785,1960.845538737588,100.0,1
1406,3.715379003006535e-07,0.31496595863403665,0.0735499166181674,-1.5,-60.40518759711724,7.517875945548291,1963.5956765889346,100.0,1
1407,7.157892530635307e-07,0.02590456902768726,-0.10320096609217456,-1.5,133.20965571101263,-4.075944913166922,1960.0132296912054,100.0,1
1408,6.989490020558896e-07,-0.2817621174000296,-0.20311268565954782,-1.5,-95.14359948122805,59.18932110557755,1961.34076743715,100.0,1
1409,7.318593895031777e-07,-0.22811988268857564,0.37614782621794424,-1.5,-36.44741912801676,142.61692717798545,1959.0164072787516,100.0,1
1410,3.974430117241476e-07,0.08339723898233302,-0.14836141222446622,-1.5,132.49422653602338,-2.342684398997199,1960.0645596588288,100.0,1
1411,6.570363381721298e-07,0.1870635336232939,-0.357542952567597,-1.5,-32.26016716611985,90.82168008510729,1962.173282436356,100.0,1
1412,6.600225409757692e-07,-0.06573072167206384,0.3036644120004046,-1.5,101.27732658049163,126.19229377340983,1957.86406432598,100.0,1
1413,2.3030980239373847e-07,-0.0847754020783422,0.21026900558674635,-1.5,91.85974227163251,91.28678481385248,1960.2657465084344,100.0,1
1414,7.604391622526954e-07,-0.08683345844891215,0.013765427237178263,-1.5,125.34582259079315,29.279852975407948,1960.3174235911151,100.0,1
1415,1.7052465208279735e-07,-0.03608876614957901,-0.25799921235109397,-1.5,-83.72843139043717,2.163222425833012,1962.7526987656302,100.0,1
1416,3.7928122986479327e-07,0.06639346302840742,-0.25540844438976534,-1.5,-94.22943508499513,42.36371845552501,1961.8204339817432,100.0,1
1417,3.985914418096701e-07,0.23135862373101804,0.361104407681215,-1.5,-22.078924177661783,-163.91571790065117,1957.5641610936798,100.0,1
1418,3.330064135404295e-08,-0.08707092227954603,-0.24532956745697146,-1.5,88.45521778561235,-121.74137337322055,1958.766958757941,100.0,1
1419,4.568742332655426e-07,-0.16795136804538047,0.210119066434448,-1.5,-85.86972847725781,74.8713216301391,1961.2327656845655,100.0,1
1420,3.665049929971005e-08,-0.4183606214864897,-0.08387791643164422,-1.5,-155.3985232464917,50.79108368324156,1957.7244063088203,100.0,1
1421,5.418525633876702e-07,0.34288559955569237,0.179459814814183,-1.5,14.119017969914461,-115.12532982384745,1961.1119544867006,100.0,1
1422,4.016060698357693e-08,0.15377724657014336,0.03880075184828595,-1.5,-10.369341038207661,8.303584617214488,1964.4940349909616,100.0,1
1423,5.042825711140091e-07,-0.20426913418632675,0.08479767767865026,-1.5,-36.59169929544047,128.3139870100763,1960.002513913281,100.0,1
1424,3.3412374147644094e-07,0.3029733067849775,0.32786248413176783,-1.5,60.02832884735476,35.72909883433986,1963.2965434438097,100.0,1
1425,2.403194426603521e-07,-0.27913706598756566,-0.4027959805553945,-1.5,53.04821545431172,-49.651258390975144,1963.1948262063643,100.0,1
1426,2.565182329590787e-07,0.019200195371328468,-0.32161625649618414,-1.5,127.54323445793462,-51.28003686454598,1959.7235436227504,100.0,1
1427,1.1494786030514439e-07,0.11477549464259135,0.29278258284718006,-1.5,-92.92845815817334,40.74638558438899,1961.9167464477905,100.0,1
1428,6.077762396549965e-07,-0.4591668093622189,-0.003922231879134055,-1.5,-81.72579296324004,-112.02347897703558,1959.6389772579394,100.0,1
1429,8.482614302220526e-08,-0.39955337526893037,-0.2893936738103321,-1.5,53.79834708464084,117.47752964415128,1960.2851971449968,100.0,1
1430,4.155787430500026e-08,0.2524013713214793,0.374431090799996,-1.5,-14.978968399490626,-48.755389915135815,1963.876734605826,100.0,1
1431,3.3215033592626723e-07,0.28565201701019993,0.3388469825545283,-1.5,138.82574448748747,-28.423131821426526,1959.421553548671,100.0,1
1432,1.5005706565895434e-07,-0.20081171128263825,-0.10351848429533196,-1.5,-59.06310299111044,-54.29745638708952,1962.9000540937088,100.0,1
1433,5.230588398758839e-07,-0.14346630001163546,-0.06533928009630013,-1.5,21.314115226342135,-138.51224301172834,1959.5339632918103,100.0,1
1434,3.961783323807988e-07,0.05421626677262394,-0.3390957738082964,-1.5,12.968477460148568,-59.007211520158734,1963.6097509044694,100.0,1
