particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
603,7.761996718508211e-08,0.1103876695828298,-0.43695510012056904,-1.5,77.72633532716554,12.517851460509993,1962.9608265213938,100.0,1
604,3.0415290222771573e-07,0.31021007325278027,-0.007082370480358835,-1.5,132.99245586200473,-22.114140322389346,1959.9074615266215,100.0,1
605,1.3788665843840692e-07,0.15520166904201863,0.3993221605155364,-1.5,-146.89692290697474,31.042362490001725,1958.7932387155192,100.0,1
606,6.329410418745162e-07,0.44842906912295843,0.02955770178526779,-1.5,-126.59247763226197,-20.344021289713663,1960.3504155305552,100.0,1
607,9.617120400090713e-08,0.21668620416795828,0.3520596091620567,-1.5,71.47604735180502,116.00480218427894,1959.8079872250955,100.0,1
608,8.54208246640704e-07,-0.3401943111731806,-0.13839707938772686,-1.5,87.10324247158132,-124.75131281409308,1958.6381547820997,100.0,1
609,2.6863204792357355e-07,0.390399901986927,0.15992914541415656,-1.5,138.16639653027323,37.214341776151215,1959.3209093719533,100.0,1
610,4.800635087447635e-07,0.32661302987725677,-0.3332292762764824,-1.5,103.13954468171052,-78.64820728057738,1960.252529670739,100.0,1
611,4.741684296019211e-07,0.11665084888522681,0.44127440957271935,-1.5,-63.72351952211572,-147.9607472147471,1957.922423542235,100.0,1
612,8.557550412639884e-07,0.3593284769341246,-0.07970512789344573,-1.5,-55.6386234849466,-138.07470530576202,1958.8907589749763,100.0,1
613,3.494857654070879e-07,0.20744411543239125,0.3015005947078739,-1.5,166.67265566785156,-22.723996621574223,1957.3239721865923,100.0,1
614,2.765896292201859e-07,-0.12254124018414239,0.12502699922563057,-1.5,142.7083463948741,32.64942552403976,1959.076728754727,100.0,1
615,8.654497753488144e-08,-0.025197566104885317,0.09929070935221722,-1.5,-90.51253652918197,79.07792473827827,1960.858854894016,100.0,1
616,5.450987150154215e-07,0.13806600821074708,-0.17980498409349227,-1.5,-99.32675620270577,35.03914029846726,1961.7134705189553,100.0,1
617,8.495072888344753e-07,0.09365418808528117,-0.11515634379437242,-1.5,-71.20008837536184,-112.44730398739522,1960.0253665469327,100.0,1
618,5.213841912557417e-07,-0.024979907379346245,-0.3719692412231958,-1.5,-139.1400796554784,79.67934261109777,1957.9848127247212,100.0,1
619,1.6876045432846325e-07,-0.03079225175492995,0.0016065702892566164,-1.5,39.226387614531205,-50.87500644342908,1963.4883015949515,100.0,1
620,8.977395391520661e-07,0.20968737516625321,0.060361118540542616,-1.5,49.14589892571958,-56.16845082386481,1963.1207482009254,100.0,1
621,8.322485230538456e-07,-0.4805308624158105,-0.046338774267238245,-1.5,-67.46293249550578,-50.45016385788542,1962.7319786389455,100.0,1
622,4.577725199849721e-07,-0.3223763597736105,0.3530060670614006,-1.5,80.4478596165857,-126.19337344561217,1958.8304318260061,100.0,1
623,3.194225505389588e-07,-0.00747247432249876,-0.14523493124318326,-1.5,-26.72861795372859,5.072092743963792,1964.3505647219927,100.0,1
624,8.267568439012202e-07,0.4434230919740365,-0.17726926701225543,-1.5,-57.371443166083566,-122.2225653938739,1959.8937339263352,100.0,1
625,9.005578925797726e-07,-0.12207778336358513,0.40149456094021246,-1.5,17.1681241095713,15.242300853888327,1964.4047989264761,100.0,1
626,4.91870375398972e-07,0.13820929912661598,0.01901909591389235,-1.5,158.0935008513973,-63.09271805614183,1957.1507453905967,100.0,1
627,2.2271049790553065e-07,-0.09779006722080273,0.1366310738395149,-1.5,-98.46092042296345,-113.34379335643727,1958.793485266675,100.0,1
628,1.0422625949642929e-07,0.18464478560992817,-0.3909905782559901,-1.5,-2.1589873827841983,74.31473628099631,1963.1316677724644,100.0,1
629,2.7611986482009094e-07,0.030932225163919372,0.48869128245700516,-1.5,-46.435873600097594,-66.68484017945642,1962.857643335188,100.0,1
630,1.2881121312889775e-08,0.05410224579062842,-0.46316804901792674,-1.5,-111.96304499214304,86.5742227525438,1959.4342210896011,100.0,1
631,2.580365138463185e-07,0.13418157020197813,0.05706165953844518,-1.5,-55.37543747971968,146.36013133988845,1958.2965963163576,100.0,1
632,6.095163813982982e-07,0.16582406891314258,-0.4568735589837283,-1.5,40.428165694441795,139.99977275826464,1959.1270794188795,100.0,1
633,1.6823421009220943e-07,0.3726236735393585,0.2088056222584085,-1.5,89.8913257518148,-70.90744006474317,1961.1998803702231,100.0,1
634,6.960342613806414e-08,0.001317317044789996,-0.398543533989082,-1.5,26.060963418561744,-78.1713330820695,1962.8100659860086,100.0,1
635,1.6207098820010145e-07,-0.3049115179646726,-0.37390051938951346,-1.5,-52.60970743819968,70.5533827316796,1962.5666167380193,100.0,1
636,6.231962677224954e-07,0.1096665577094604,-0.45552864157030065,-1.5,57.47631558010198,125.72407385164543,1959.6691600031913,100.0,1
637,4.30166015454587e-07,-0.019988534530216397,0.2701210272777865,-1.5,22.619013409555087,77.57882078039087,1962.8762551584432,100.0,1
638,5.151260523613535e-07,-0.4212210475648859,0.027840985198733664,-1.5,-4.852705373492801,-165.97956469874958,1957.5087539061233,100.0,1
639,6.878402205182687e-07,0.3274759220038907,-0.13376013247000249,-1.5,20.103859108368017,-125.46840839503355,1960.4251578700726,100.0,1
640,7.790754198316897e-07,0.18240158038152077,0.0399225420726416,-1.5,103.8069424489542,-40.47808827453336,1961.3767943297305,100.0,1
641,4.83612116208097e-07,-0.24512473898092038,0.433928273773241,-1.5,-154.7820297625391,-8.579109537466879,1958.4131863343505,100.0,1
642,6.105861284743025e-07,0.2353028023555548,-0.2412863549340369,-1.5,-79.97702866820704,-108.84729886059029,1959.8901057667213,100.0,1
643,5.968516844762558e-07,-0.010599329533906467,-0.14958206469081617,-1.5,32.48452982481111,-128.25750538101806,1960.0785836036346,100.0,1
644,4.7625575597571453e-08,-0.36450220226944857,-0.324058929375372,-1.5,-125.01109317222456,55.41943094150379,1959.774017463273,100.0,1
645,4.9396043044738115e-08,0.16900799363387084,0.40008290449308487,-1.5,-49.49517157715245,-139.1044343998488,1958.9827642393839,100.0,1
646,6.007196745925542e-07,0.05547669501989146,-0.42601030667762846,-1.5,17.860751782460692,28.770670369234722,1964.2470639760165,100.0,1
647,1.9725964891122216e-07,-0.3254510499334978,0.12459706799375804,-1.5,-134.3869724435824,3.835619883623872,1959.933344765502,100.0,1
648,1.6912629243211484e-07,-0.08491414479044505,0.0702813572397512,-1.5,-76.6752539523938,-132.7627482998138,1958.547483305255,100.0,1
649,6.919229689374779e-07,-0.3940841421978509,0.20832161294143214,-1.5,-62.76019782476231,-6.284624515314994,1963.5261514249892,100.0,1
650,2.744687848520464e-08,0.4648011550612654,-0.1549421125325435,-1.5,-65.63480097163716,-137.39902353425936,1958.6288233096584,100.0,1
651,3.0490760521406607e-07,-0.11801407122633839,0.037709275516654164,-1.5,-62.248188606724035,135.37422991041532,1958.880360603341,100.0,1
652,9.043204101284526e-07,-0.17448925072228857,-0.40285260196071454,-1.5,-97.51263692393944,-21.99596283912547,1961.9940747935634,100.0,1
653,4.7257354485315143e-07,0.09116889690523347,0.375750435921336,-1.5,-129.18617959759854,-67.7361092734592,1959.1161366206961,100.0,1
654,4.606060282632301e-07,-0.0653974256449267,-0.2629389055958352,-1.5,3.6459329877084,-23.5798565243677,1964.3940500330045,100.0,1
655,2.929362064804458e-07,-0.2968945107600454,0.38752130493712517,-1.5,8.751351432473072,-26.25745691458156,1964.3439734605076,100.0,1
656,6.219240043025408e-07,0.11005351313617971,0.2853230589433107,-1.5,72.3819831941111,-17.504926434286357,1963.1270239914556,100.0,1
657,1.5833030539603095e-07,-0.2178131931882989,0.4035839132067699,-1.5,-117.10386164693617,16.201165526162487,1960.9787082192147,100.0,1
658,5.79659572569137e-07,0.3514462816917846,-0.03783314857328255,-1.5,-94.30404499845329,141.7082566224519,1957.1506848906872,100.0,1
659,4.4129987564537927e-07,-0.44146184017678447,-0.025630469776537792,-1.5,-73.36260835884973,140.92896119531633,1958.1037362349641,100.0,1
660,6.919673414340784e-08,0.33963740115501273,-0.16678131941143454,-1.5,101.49975421235625,-6.451027749376979,1961.9045518072328,100.0,1
661,2.933285001069885e-07,-0.047192398723258894,-0.0951020304251749,-1.5,12.827394409395367,-16.697022278701642,1964.4261130584223,100.0,1
662,1.7307516025841332e-07,0.4439598795512281,-0.0824256945405792,-1.5,44.902957831799334,72.85652192889373,1962.673925504823,100.0,1
663,4.706999452608949e-07,0.2906297023471598,0.17556256232934647,-1.5,141.17027106553672,19.727333851526392,1959.3608838426178,100.0,1
664,7.236247779927792e-07,0.4366320000480834,0.23087880465947366,-1.5,70.77636852512252,-51.3779762867484,1962.5912196576253,100.0,1
665,7.291529330311502e-07,0.2751731018625112,0.06321946633895413,-1.5,-22.42479900432821,-60.06148488020488,1963.4925598763373,100.0,1
666,1.3262493038435488e-07,-0.14815796613143126,0.2605006391031635,-1.5,30.092920928890237,8.58754958203528,1964.2896823962283,100.0,1
667,4.36998062418532e-07,-0.18730820413942784,0.24542312807350825,-1.5,-64.62571477253917,64.98441694558626,1962.400017532234,100.0,1
668,6.622282671948595e-07,-0.2925313048702126,0.33782873356047294,-1.5,-115.92371801744089,112.3638381311401,1957.8941099425124,100.0,1
669,8.76448737836259e-07,-0.4160555529046035,0.16537985127598875,-1.5,-137.2593304216186,50.77929805576602,1959.0800456763639,100.0,1
670,1.447658789864052e-07,0.10667958765907902,0.4693976476373113,-1.5,-3.0577899240873476,93.4476950041962,1962.3127845696042,100.0,1
671,6.577173047307589e-07,-0.00011007961122995242,0.16757957987829142,-1.5,44.398991408378265,23.663825158069077,1963.894610005063,100.0,1
672,3.406828177561448e-08,-0.46544774176306297,-0.0471118527422006,-1.5,140.74285959570932,31.33182488376319,1959.2404269227416,100.0,1
673,3.3194720305595793e-07,-0.29189886027142564,0.058008228161339916,-1.5,-39.6633478266836,120.9511787768007,1960.4109052588474,100.0,1
674,6.316908141126671e-08,0.014915307929526047,-0.4915023049817391,-1.5,37.0831302925672,-163.37425343513607,1957.3826864025204,100.0,1
675,4.4122727897362057e-08,0.13919160433454178,-0.2881157285349239,-1.5,-62.74095994416759,104.48056872199018,1960.7551272331139,100.0,1
676,2.5226869443701267e-07,0.03931902805346518,-0.4242240592490483,-1.5,99.3659753193203,-69.46781917240875,1960.7942042229727,100.0,1
677,2.2119873995220953e-07,-0.40668693871698985,-0.18240425877897365,-1.5,97.28790310353922,65.27676869677593,1961.0423997569137,100.0,1
678,7.319490716795332e-07,-0.2553698501129122,0.4115058948782673,-1.5,117.84751265622239,-3.480100936973956,1960.9979956451616,100.0,1
679,2.1258398498194604e-07,-0.1874142329010721,-0.16719670354792945,-1.5,-116.63651040604012,76.03635704566156,1959.598857703703,100.0,1
680,7.738233941788772e-07,0.41403333521749786,0.19176171418120772,-1.5,-62.95634754678054,-68.18846441046009,1962.3455653607607,100.0,1
681,5.9192389754435524e-08,0.47897462570902444,-0.06770258296139826,-1.5,-134.44454116963783,84.13563869899737,1958.1264376736576,100.0,1
682,5.218097704695713e-09,0.25731418589953015,0.06063384663990576,-1.5,73.01296610846705,-37.80031294254772,1962.817752463947,100.0,1
683,8.68963642777904e-07,-0.04742185979405956,-0.0563065157366788,-1.5,95.79925573305644,-104.27798768689459,1959.4289704276334,100.0,1
684,7.128437493408395e-07,0.1318511847887003,-0.24789825336407437,-1.5,88.31570535894501,13.10011301807117,1962.5091106774503,100.0,1
685,8.307539812937682e-07,-0.26437545348718433,-0.30455382428393696,-1.5,-43.815831342914635,74.79744132583134,1962.6254869335028,100.0,1
686,7.759755671643324e-07,-0.39513641666266325,0.18121940194768418,-1.5,141.86073680719747,-62.77830236233583,1958.4043766217317,100.0,1
687,3.775993471585532e-07,0.19593706980694078,0.1321665577887079,-1.5,-79.65630905645055,-112.8999289512082,1959.6738924465078,100.0,1
688,1.2471059567812198e-07,-0.26735596971041437,0.04331114709824328,-1.5,32.337557824323596,111.66323261317588,1961.0963492654982,100.0,1
689,1.5401974510093994e-07,0.1806002327257781,-0.11501515683407423,-1.5,-60.24390057842858,-149.40441513009262,1957.9229503350898,100.0,1
690,4.2362461458391803e-07,-0.25887615727021857,0.2168878130793224,-1.5,135.811506469639,-86.7265246290462,1957.9190562692693,100.0,1
691,3.8742787411681345e-07,-0.282449762051044,0.28814677630974644,-1.5,-70.16912649675949,28.161243902628453,1963.0834226529114,100.0,1
692,5.052956663730455e-07,-0.0677743376931685,0.2112298226380933,-1.5,-125.05705324564899,21.733181639540017,1960.4340561506956,100.0,1
693,1.552977008794141e-07,-0.2891293854849074,0.3617821667047835,-1.5,-29.263135639054184,161.24586876045203,1957.6916828158587,100.0,1
694,5.295326163742353e-07,-0.09387642186326406,-0.25631849129808004,-1.5,5.118844889733608,-43.372565481683715,1964.053437220246,100.0,1
695,2.784755782496575e-07,0.07921513108997039,-0.15689497540305028,-1.5,63.55204534098354,90.95985431506513,1961.4027451551328,100.0,1
696,1.7600557030863344e-07,0.09249096205888103,0.29444860801831074,-1.5,-21.84763278032022,35.40470997447182,1964.098386975472,100.0,1
697,4.123251288525935e-07,-0.3469628128703921,-0.0856141366774376,-1.5,-98.37187176319246,-111.3556270366512,1958.9119902229431,100.0,1
698,4.4449771871080344e-07,0.35463450169486727,-0.22414275524197302,-1.5,-5.468152428294074,86.9595305073732,1962.6057743798394,100.0,1
699,7.966627848935608e-08,0.161624153081256,-0.14503667305733559,-1.5,42.52135455234695,-78.23876322353102,1962.519787569648,100.0,1
700,5.772059945220458e-07,0.10460212181269798,-0.2693900236724609,-1.5,-57.41009436580497,131.28868821520513,1959.306164864943,100.0,1
701,8.555480738813348e-07,-0.27693148092302194,0.03234462521968292,-1.5,-32.4958884449789,60.783245129852865,1963.3294936438424,100.0,1
702,8.05162227482706e-07,-0.351774754532047,-0.27338152358223955,-1.5,-55.02963437251197,132.24208935821403,1959.3103519884573,100.0,1
703,2.859226928724486e-07,0.3307019086918624,-0.15533722948156842,-1.5,-37.29837270995043,-48.311990144473015,1963.590606330047,100.0,1
704,8.208558665967693e-07,-0.1591736261625348,-0.24152674224712922,-1.5,115.6856602392791,-28.062129246798943,1960.92902247462,100.0,1
705,9.050373368820406e-07,0.10263412035557336,0.35047854525949007,-1.5,111.60208931528364,111.790627810221,1958.1780091351222,100.0,1
706,1.3913148980380096e-08,-0.419959435011802,0.2245438491175379,-1.5,55.95706416090328,-16.38985573687434,1963.6734621279445,100.0,1
707,6.376356734977735e-07,0.11952810298090083,-0.4160913563558464,-1.5,-109.30407566217983,17.422881545435583,1961.4184531885137,100.0,1
708,7.23538349776102e-07,0.25871807646500256,0.15621949895160883,-1.5,-97.5836588211564,60.23209714152568,1961.1891316931014,100.0,1
709,8.811327538772464e-07,-0.35712021019551693,0.06220159589974837,-1.5,27.231016092202136,-12.447423863024108,1964.3107747166414,100.0,1
710,4.489481019871193e-07,-0.03616534430244917,-0.03700338305755203,-1.5,129.99818443438303,-11.611014287277149,1960.1986997896709,100.0,1
711,1.5955153256709911e-07,-0.1547135995488007,-0.3127126590821047,-1.5,69.19160951229482,-73.05715763626772,1961.9603612604762,100.0,1
712,1.5047588328237403e-07,0.3027450316641127,0.30282508900634275,-1.5,-7.169708397234026,-2.6731958406570135,1964.5240481021422,100.0,1
713,6.700070446935496e-07,-0.17104949276660805,-0.402972624768941,-1.5,-37.4710491948794,109.21224569947168,1961.1430065468567,100.0,1
714,3.0827527669972817e-07,0.444611200690804,0.048857518490259176,-1.5,-68.58219277402557,146.4748873739287,1957.8699845672165,100.0,1
715,4.970199136995998e-07,0.3971287508160149,-0.08730600858611866,-1.5,3.6357412480570934,-114.24455872683464,1961.2109138114185,100.0,1
716,7.610332315375895e-07,-0.2720686457549054,0.17077681090584299,-1.5,21.976513891413724,-41.210462861148294,1963.9837109441823,100.0,1
717,5.217426089275217e-07,-0.35674468325066383,-0.07834074241196887,-1.5,-150.24591056286155,56.02177309457365,1957.9839155530894,100.0,1
718,8.113500134157419e-07,0.3360944808844076,0.0016195790547203813,-1.5,-39.92955054711906,5.286434419985594,1964.1260068718502,100.0,1
719,5.49980172981003e-07,0.08625288143994692,0.07179527299763876,-1.5,54.76577651597107,-116.80155348747506,1960.2988019920958,100.0,1
720,1.0042729287909987e-07,0.013550397016496733,0.44659898023545413,-1.5,-15.504064972701197,-110.04720695735215,1961.3930056152283,100.0,1
721,8.287534591706414e-07,0.3590713179574026,0.32221491698862326,-1.5,30.309655042936203,-25.73396374705089,1964.1365467266207,100.0,1
722,7.887077639165377e-08,-0.3587993256440254,0.20550152556698972,-1.5,24.538763608103512,25.6137156182535,1964.2186927424716,100.0,1
723,7.200961479333779e-07,-0.12142771323991251,-0.23568540011972933,-1.5,-58.47645799244559,78.78402988854849,1962.0873749049274,100.0,1
724,6.871073932196642e-07,-0.15984249808020423,0.35890133816067593,-1.5,117.57338281054446,-117.99138324326202,1957.4646406515133,100.0,1
725,6.084801767201203e-07,-0.28126452798750756,0.03813075176030024,-1.5,-10.652755437907075,55.298835077957676,1963.73161198437,100.0,1
726,4.787397097894752e-07,0.2382526351201415,0.0986224365185644,-1.5,-3.2355860038743924,-158.40197905912376,1958.1398393065535,100.0,1
727,5.802356358832666e-07,0.1566491470445733,0.3412087023861092,-1.5,-102.28635374076433,69.86926262702262,1960.6297647043173,100.0,1
728,6.742716361579789e-07,0.1118264663629804,0.4170819121250455,-1.5,-49.35693171194529,44.69746213235104,1963.4101243594118,100.0,1
729,3.392217340308075e-07,-0.18778124603648125,-0.32508158111858926,-1.5,10.223228513552884,161.01887782157607,1957.9023706124806,100.0,1
730,5.126842075542433e-07,-0.38374900772129367,-0.10253304554409902,-1.5,47.25582827254829,147.1343433019041,1958.4513417446767,100.0,1
731,1.525177825974124e-07,0.12197932443959252,0.36124027369648004,-1.5,95.20572368966769,-75.00566170918397,1960.7966001486298,100.0,1
732,8.459257276929217e-07,-0.237645504491451,-0.3475480642429194,-1.5,-97.34682981159501,34.51501229290577,1961.8220089799645,100.0,1
733,6.94162157606652e-07,0.12917555668856565,0.027445376826902176,-1.5,-2.9584087318147665,-109.39964554509463,1961.488274662511,100.0,1
734,1.41779828677413e-07,-0.26771790778349525,0.2391431689615448,-1.5,73.76489120658789,68.56472888819759,1961.9558876396532,100.0,1
735,6.260470083062935e-07,-0.09486356178946029,0.09600127776179371,-1.5,26.669671483873504,90.70499989777218,1962.26262714312,100.0,1
736,2.679086957268171e-07,0.20480803805862188,0.08843595130864836,-1.5,0.06339268739781644,-161.08866075308575,1957.923319648723,100.0,1
737,8.881662204549646e-07,-0.0850236012026606,-0.3366206088417844,-1.5,-65.01800583825187,-44.45944401790015,1962.9593228135338,100.0,1
738,7.321608921650412e-07,-0.0658389109506114,0.03130079937463378,-1.5,-62.58843142891604,145.7567999147406,1958.1243397179896,100.0,1
739,3.1128615034982793e-07,0.16346015962102312,-0.36620565088552465,-1.5,77.07445285304756,-50.65030025224848,1962.3728906779902,100.0,1
740,8.769353420096801e-08,-0.13893133783996534,-0.21004866539285436,-1.5,41.05870045418614,5.960327972762389,1964.1007977885456,100.0,1
741,6.215315104773469e-07,0.10942352985173372,-0.3539626544252613,-1.5,-33.55258412643697,23.80476663980631,1964.1081547231033,100.0,1
742,8.850818916525815e-07,0.027226398670707388,-0.2588786246280147,-1.5,142.26431120578548,-76.11953942307674,1957.9019300622012,100.0,1
743,3.7976956358085774e-07,0.12118674680041756,-0.4091135154410407,-1.5,-13.219410327515645,160.1020560583321,1957.9596178426712,100.0,1
744,5.653135061659447e-07,-0.12074112177995376,-0.3944594714466219,-1.5,-93.1277304926577,94.46112003849476,1960.0555116834041,100.0,1
745,2.724447626891292e-07,0.05226460414748586,-0.13688928885204446,-1.5,-10.707295666282981,161.44917641294646,1957.8643475790725,100.0,1
746,5.146941553004749e-07,-0.16015082881463408,0.2758230992188426,-1.5,-22.06475486373368,-68.25991833351591,1963.2287223876988,100.0,1
747,1.1608925385928423e-07,0.30723423507623454,-0.3142272497333867,-1.5,-51.71305393470345,78.06935354524484,1962.3058432252362,100.0,1
748,7.728310350619803e-07,-0.16020130307705346,-0.33892876841023667,-1.5,121.58164784041142,2.14667594208915,1960.7719349676904,100.0,1
749,5.482395870880962e-08,0.08994169483357203,-0.4063115714602835,-1.5,-75.98544752462152,94.61258609513592,1960.787585788681,100.0,1
750,2.847231210681173e-07,-0.33311516281577197,-0.02994108247354229,-1.5,-13.603084188131511,-142.57159885138074,1959.3115070268084,100.0,1
751,1.3692340260089212e-07,-0.04684115096959762,0.08859695648049823,-1.5,-128.56551368409995,19.950326036586894,1960.226053150072,100.0,1
752,8.04581263191362e-07,0.2275087410345749,0.07062407191259197,-1.5,155.01097554545925,-30.074348441113564,1958.1829376471492,100.0,1
753,3.3818651407123753e-07,-0.3638787206396193,-0.1474738882261026,-1.5,11.9285123494873,43.006624421068494,1964.0319312870563,100.0,1
754,5.359158298692748e-07,-0.13616853936138784,0.3702899004569871,-1.5,138.40254482814808,-72.46994687334796,1958.317167532215,100.0,1
755,1.3931910778434051e-07,-0.06808114298723864,0.13409649673356416,-1.5,117.53897476274585,84.64098870553366,1959.1921239911117,100.0,1
756,8.204527109965714e-09,-0.2706012044444822,0.033159539630151696,-1.5,143.27004685840978,81.42907582745738,1957.614948234,100.0,1
757,4.911040120262435e-07,-0.2306025379058177,0.13622349158075697,-1.5,108.66469952197231,88.14401484159224,1959.5499233220714,100.0,1
758,3.83479966268913e-07,0.3440591237209676,0.2928172890922927,-1.5,96.43449802458339,-31.094006852900872,1961.9242688225022,100.0,1
759,2.036608386023333e-07,-0.1595243733399411,0.2223511265839233,-1.5,-132.36158752938397,-56.95045376077953,1959.2473917883044,100.0,1
760,7.577010913264475e-07,0.3382187129565556,0.3487968690665062,-1.5,-135.07019334806253,14.446573112883197,1959.8368875139436,100.0,1
761,2.5197756625585665e-07,-0.015752459823755567,0.30426692948561834,-1.5,-24.68193655965067,55.37369038669072,1963.6032803717649,100.0,1
762,1.1300573198255756e-07,-0.040233049777902825,-0.06442441669652478,-1.5,-83.91880045458483,-26.231784479675134,1962.5704610737946,100.0,1
763,3.55154688781286e-07,0.057007785512125805,0.31483884659805544,-1.5,-72.29427451368555,59.058615600757335,1962.3197761990764,100.0,1
764,2.5307419224498934e-07,-5.090383129793152e-05,0.12635337851208583,-1.5,-6.48936839269032,148.09017053832264,1958.938609490845,100.0,1
765,1.6315896853003155e-08,0.31145031659715056,0.13157334600218984,-1.5,-53.26008331539767,-24.602251890744053,1963.662745736465,100.0,1
766,9.048894616584548e-07,-0.4123438358757552,-0.10743452293788106,-1.5,-76.52576971906961,-56.64032362180454,1962.2306099373368,100.0,1
767,7.347050720197052e-07,-0.22968349561306267,0.10527413806565766,-1.5,97.35192307505783,68.73205156569645,1960.921159666367,100.0,1
768,4.1855718771277343e-07,0.22693800803058856,0.2435690955374986,-1.5,-60.14591196457929,32.35027004707212,1963.3515262346582,100.0,1
769,3.401353425274566e-07,0.14921016454148894,0.4535668733164171,-1.5,110.10907054704313,64.0471825753285,1960.4048656472876,100.0,1
770,3.5998385819812163e-07,0.0743083971261115,0.20299545126107446,-1.5,141.59531125270993,63.47174916184717,1958.4012334441875,100.0,1
771,8.694371073360548e-07,-0.09214082136196264,-0.47823118197947534,-1.5,-145.5054603511247,59.42798129749171,1958.241497444338,100.0,1
772,7.392157232727876e-07,0.010480737700815545,-0.1192721579360886,-1.5,5.281766286115268,-119.82010186609061,1960.8744305538357,100.0,1
773,4.825791422783832e-08,-0.25179205284757017,0.29647665508785337,-1.5,-83.96385034566899,-144.1076918527689,1957.4463801724248,100.0,1
774,9.071834031689359e-08,-0.20242190169135738,0.3335992501346383,-1.5,-140.2632004563929,4.817977225939385,1959.5194073954235,100.0,1
775,5.456288410995419e-07,-0.3830310594754509,-0.2761742047435543,-1.5,16.672945225465593,22.26850369286967,1964.3419796224182,100.0,1
776,3.757610035692334e-07,0.1684946452992746,-0.11454349846371241,-1.5,-60.1276819080228,-126.51317446435264,1959.5388143186783,100.0,1
777,4.669250020238148e-07,0.06950091303467994,-0.2980618619147554,-1.5,-10.278351831259684,-25.868548226465506,1964.3417370616598,100.0,1
778,2.6987381272970383e-07,-0.23244830594900398,0.05296779690584002,-1.5,51.66177338863446,101.97671664897302,1961.210110288535,100.0,1
779,4.5617205667177784e-07,-0.09226808208863081,0.22056833274655127,-1.5,42.90900080574407,123.00023613227965,1960.2150509133908,100.0,1
780,7.064482465158923e-07,0.3694386003968228,-0.218479022821684,-1.5,143.44650402671516,2.169603378614666,1959.2936685371656,100.0,1
781,8.721084174476524e-07,0.40684211235609147,-0.17278411810591035,-1.5,-126.60580587519725,105.28712303920338,1957.6258268389674,100.0,1
782,5.128099000738398e-07,-0.04798357295782876,0.23235274219159596,-1.5,-60.48271943836508,-38.17297490886023,1963.236600846184,100.0,1
783,7.327595216800025e-07,-0.35301788687199814,-0.23818867514054123,-1.5,85.36525127692235,146.87192348823996,1957.1802927250783,100.0,1
784,1.6888230584213454e-07,0.2489898623614269,-0.092332845740941,-1.5,161.78320659332564,22.909882878356733,1957.7320086255454,100.0,1
785,8.710233101717564e-07,-0.27239020216707976,-0.35723378421474056,-1.5,-79.32108393582533,145.0671010362729,1957.5691528286577,100.0,1
786,2.7191207314906674e-07,-0.1530873931119727,0.3926316484110852,-1.5,82.27150113232818,-131.50381373124057,1958.4053291751695,100.0,1
787,5.090667066052359e-07,0.048841927373253644,-0.2261313212027898,-1.5,136.368748204681,-93.11966389683613,1957.5866721488885,100.0,1
788,4.27346428833775e-07,0.03547365158788288,-0.06684635462610115,-1.5,-133.93729209223304,38.916794335172035,1959.5814785743933,100.0,1
789,5.736288519106359e-07,0.4236278767376675,0.1698939648207255,-1.5,87.52278827597391,-104.28468116264246,1959.8157446743141,100.0,1
790,8.870102485447777e-07,0.14999530761906002,-0.24566663393168148,-1.5,-142.09427473267283,-33.67817111651211,1959.103949295334,100.0,1
791,7.621325954792401e-07,-0.09605620165086548,-0.43354228970452796,-1.5,-136.72443772558083,4.152901666812975,1959.7710243297558,100.0,1
792,7.34435880694591e-07,0.2762219301375228,-0.09321057735341677,-1.5,-107.50427856145852,68.423906730285,1960.4015622685258,100.0,1
793,3.086406745794096e-07,0.2976795009715079,-0.14757697936048064,-1.5,-80.16380770959674,76.39561719215756,1961.4154990397774,100.0,1
794,1.940130442961235e-07,-0.10602803909834337,0.3378650127268337,-1.5,-46.73303365032088,-104.33495685535729,1961.2097100029766,100.0,1
795,7.869396335384074e-07,-0.1323996299858084,-0.3291661377675141,-1.5,-24.986227319118548,-71.95235073792847,1963.0618517850564,100.0,1
796,6.251139249058422e-07,-0.0651368239808671,0.45348647944316833,-1.5,77.13475081816183,-131.18153341586375,1958.635985009214,100.0,1
797,7.684124355922408e-07,-0.21748789477269403,-0.41415313496543815,-1.5,82.31616777494862,-47.60596458987274,1962.236226075863,100.0,1
798,4.028209002129353e-07,-0.3641664994986292,-0.15504337445179828,-1.5,60.08827677201376,-1.0625661816610092,1963.6195039298757,100.0,1
799,5.339256527958228e-07,-0.22891340967108414,-0.24800172752851485,-1.5,-112.42874638550508,-29.29389998797958,1961.1004387016512,100.0,1
800,6.433288165431956e-07,0.01648055543768216,-0.14989861000466873,-1.5,-18.951572009022083,52.30326928500357,1963.7511278689615,100.0,1
801,5.361404918537026e-07,-0.04687977466722648,-0.03623124731398461,-1.5,-3.3661587233007317,1.624272550824346,1964.535394687574,100.0,1
802,3.1643032145309553e-07,-0.040302866740108814,-0.2333516833182137,-1.5,67.2775463054532,150.0105907547032,1957.6475271842667,100.0,1
803,6.313729719812937e-07,-0.3656897360060332,0.2913496848917986,-1.5,6.552577041757837,124.82182434258968,1960.5585587194357,100.0,1
