particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
605,6.926855749943731e-07,0.04096949536758169,0.007564208780919354,-1.5,-101.42163988111643,-25.905126739554444,1961.7481646833683,100.0,1
606,1.993167183340507e-07,0.4267045823235376,-0.23361910468754968,-1.5,-69.93006979390626,-26.839173095312937,1963.1104733030973,100.0,1
607,4.6320896745150497e-07,-0.052437604782152036,-0.09664254563059992,-1.5,12.829944478644398,166.7883146226641,1957.403978972184,100.0,1
608,5.2085664442507276e-08,-0.28887931983372467,-0.215690478813884,-1.5,31.886562313080706,-36.75252797184575,1963.936298635387,100.0,1
609,1.415467741186538e-07,-0.22217625601606258,-0.27698441768212445,-1.5,-133.3845051596446,87.39832354460121,1958.0560239919187,100.0,1
610,6.643753794228602e-07,0.35380772519149595,-0.05510098970018269,-1.5,-122.54249861771488,65.26465477477167,1959.6267877164235,100.0,1
611,7.806181945160968e-08,-0.4449361447085061,-0.20559967410315527,-1.5,-14.3018592424468,96.16971302332509,1962.1315270351658,100.0,1
612,7.481841749848928e-07,-0.46524340838339545,-0.1466398098042367,-1.5,-3.4754259507852514,-50.9359678489887,1963.875437714897,100.0,1
613,9.691417963946811e-08,0.44291370200864244,-0.0918522661902336,-1.5,77.57028908461304,107.11432075169499,1960.08230919198,100.0,1
614,8.091621935423106e-07,0.16557129761165387,0.29561252087555856,-1.5,-66.22963088676131,111.81287154260559,1960.23590519512,100.0,1
615,9.941542189166258e-08,-0.13604705217138874,0.25312100288605127,-1.5,-104.07957212746953,51.620058243662136,1961.1007364535903,100.0,1
616,6.783816186190034e-07,0.459759562530374,0.025854665218046493,-1.5,70.2675643356111,-16.281785850899144,1963.2143691196784,100.0,1
617,1.4668401118125476e-07,0.39982780242665833,-0.16486902497775968,-1.5,-44.79305170298297,-136.89599584321772,1959.2514782710664,100.0,1
618,5.329418355942235e-07,0.07955579904573123,0.18223610106568774,-1.5,89.3587233645088,24.743678208660285,1962.3496261404343,100.0,1
619,2.674308937998884e-07,0.3830185816621417,-0.29767038996369355,-1.5,-155.54625163450956,-48.53208516175013,1957.7699779541103,100.0,1
620,2.793002606881446e-07,0.24980161396874626,-0.1662394337283459,-1.5,31.37188240671909,-52.23536124469562,1963.5937864782588,100.0,1
621,3.533631524998958e-07,0.3661140198954272,-0.0702734095944982,-1.5,26.222578096351565,-82.93679760552644,1962.612328063556,100.0,1
622,8.803836515644711e-07,-0.01174483175839417,0.4096812554040687,-1.5,41.55668337974525,-64.58658513035074,1963.0371624994282,100.0,1
623,1.6770196032636125e-07,-0.15743886132239554,-0.009369386431310365,-1.5,47.967237791937954,-1.9684166123060587,1963.952279384808,100.0,1
624,6.197212347850871e-07,-0.032779737809174994,-0.29084619727024374,-1.5,-41.53955150983485,-32.16993643019714,1963.8362577151308,100.0,1
625,5.621378360970264e-07,-0.08431855394280324,0.30152682159503796,-1.5,-85.73636269023196,-72.42719288294167,1961.3303811724015,100.0,1
626,2.889665681845665e-07,0.10046416186655738,0.09260104268741064,-1.5,12.287889092102846,-147.72646710691748,1958.9382800292358,100.0,1
627,6.768933077947579e-07,0.33369007552581764,0.016736545570816774,-1.5,135.0962618200002,29.6807576986993,1959.6635779977196,100.0,1
628,7.786854383039347e-07,0.4504332852082188,-0.05878019208314022,-1.5,17.81920108753981,47.63161131357701,1963.880595133626,100.0,1
629,7.226796388328733e-08,0.28492683050004386,0.12565987808248072,-1.5,132.9559826152867,61.66357797961696,1959.0644696139243,100.0,1
630,8.033972324165274e-07,0.12472425144922106,0.11100374157489692,-1.5,-121.11400591687556,17.0128152747969,1960.7282442891783,100.0,1
631,6.011403751876038e-07,-0.38799135763117254,-0.06908998095832981,-1.5,73.98813540568993,-99.58114879202175,1960.6179222098785,100.0,1
632,5.508117052828922e-07,0.42246294577188936,-0.07627297385935111,-1.5,53.16163296198826,56.3461736905756,1963.0110126429188,100.0,1
633,6.52616781450226e-07,-0.2753671002652074,0.3965705267638142,-1.5,-70.35490440379681,-26.748370443365726,1963.096533125941,100.0,1
634,7.583182525353875e-07,0.19823995862295926,-0.13275997955484306,-1.5,155.7306218205321,26.078103087549756,1958.1831355194734,100.0,1
635,1.9364764699310285e-07,0.1700982343841054,0.2651081189657527,-1.5,-134.46611721488216,-101.54524723792406,1957.2993415292085,100.0,1
636,6.881913346903647e-07,-0.15964303343499878,-0.11177097137813162,-1.5,-132.56020570435152,50.072395696721806,1959.4218109735693,100.0,1
637,5.719558482144746e-07,-0.03475084361224907,-0.2092540931815815,-1.5,83.83899524868418,-113.38262063093967,1959.4715334703596,100.0,1
638,6.032887595370538e-07,-0.12971398744904822,-0.08161130871929441,-1.5,101.58132845475734,67.75246614682017,1960.740707821032,100.0,1
639,7.519648850363459e-07,0.33378794108283916,-0.2694539579625943,-1.5,43.29384892006283,-1.3831139158764874,1964.0613574702074,100.0,1
640,3.544140324114098e-08,-0.3200962498490058,0.0809526553784473,-1.5,-66.63550671580857,98.4747394588538,1960.9374597878866,100.0,1
641,7.566666286520302e-08,0.27036639712716093,0.039564877908904915,-1.5,-146.9833064916804,48.22548399599067,1958.4390459169915,100.0,1
642,6.055507167184196e-07,-0.3652783634784209,-0.006939854025481469,-1.5,74.63600692570661,-114.9967539931082,1959.7496011754577,100.0,1
643,1.2599146369066923e-07,0.2025691172210278,-0.14196322007867346,-1.5,53.54109767798557,11.02123084246306,1963.7782893178864,100.0,1
644,8.211235827952528e-07,0.1488596034266244,-0.16802367770073695,-1.5,-24.814065007169145,-124.11588290543298,1960.4572925862362,100.0,1
645,7.136163460012427e-07,-0.3905902381739883,-0.2941690127502856,-1.5,-98.790325078723,-126.6853820274707,1957.9592876047054,100.0,1
646,7.910684620122801e-07,0.4147426602353637,0.24853220098156265,-1.5,73.2035527074132,97.96913923622164,1960.7285824138073,100.0,1
647,3.8558845678502956e-07,0.11926667321172127,0.0504873232483151,-1.5,-41.24659375246297,12.808419830842372,1964.0641407936216,100.0,1
648,7.497709853414224e-07,-0.20254617049023138,-0.17899598072632522,-1.5,10.835628592002566,10.20819779119806,1964.4825446200848,100.0,1
649,1.8767511048472106e-07,-0.45850579857152185,-0.047722489803189355,-1.5,144.16817334956843,-79.66056388999573,1957.6217761916903,100.0,1
650,6.914865783098628e-07,-0.22402913572595615,-0.3890707736808823,-1.5,-99.08827224828171,57.22489508927931,1961.203740550941,100.0,1
651,4.432711249510222e-07,0.12712364187141653,-0.369948881084225,-1.5,-9.909827928221157,108.5783485209804,1961.5111072356997,100.0,1
652,3.6025770535897496e-07,-0.23859625252082536,-0.37839578903439425,-1.5,6.987570011484648,106.52585057180173,1961.6362311324237,100.0,1
653,4.605167247748006e-07,0.003661550887534852,0.17239271480558843,-1.5,20.182202790910527,31.082725381983575,1964.1893567422328,100.0,1
654,9.418464175955387e-08,-0.38454845828791884,-0.2771777239468696,-1.5,-54.77496873392141,98.97461234249205,1961.2794332215854,100.0,1
655,3.052561181965374e-07,0.2782263511705034,0.11059018431380216,-1.5,-126.8689522766646,-43.67864633129608,1959.9514614063835,100.0,1
656,7.670661598236447e-07,-0.12762529258428962,0.05020046456250616,-1.5,-110.3628785372887,86.4602475816443,1959.5300321493457,100.0,1
657,2.418640652188474e-07,0.3957595023096165,0.29686723941845206,-1.5,-138.51306718359945,30.46857461678567,1959.412943319081,100.0,1
658,1.4440692701118505e-07,-0.2697975143388685,0.07153059862849874,-1.5,120.43170454531719,-26.02647424243108,1960.6713425367723,100.0,1
659,5.095698038289914e-07,-0.08259311773624894,0.22350634722866902,-1.5,130.43064473035636,-58.87143647454344,1959.3201083918825,100.0,1
660,4.0121338904374204e-07,0.2993876013861056,0.01055585436320736,-1.5,-155.28350372353822,52.86680682783216,1957.6785794591772,100.0,1
661,4.201077956001866e-08,0.4191828175686289,0.03564339095800248,-1.5,130.36791465123014,-96.07386376759916,1957.8527283216133,100.0,1
662,5.369712275257566e-07,-0.44682522582605433,0.0821888413549687,-1.5,45.637814421059375,162.33267985540675,1957.2885779087258,100.0,1
663,8.87545408521135e-07,-0.11695202349598686,0.2814528890555668,-1.5,-80.40919963344719,109.8530692254385,1959.8163051832666,100.0,1
664,2.3770686461153503e-08,0.1846999004760992,0.13828631040105802,-1.5,-106.15595153767921,-118.34169424450705,1958.0958719180735,100.0,1
665,4.082430223016664e-07,-0.05204826151877133,-0.14727308884703766,-1.5,136.1312518650867,31.060882943867945,1959.5705626699241,100.0,1
666,7.506421812328676e-07,-0.06391031781851968,-0.41122035030491155,-1.5,-119.1765528094637,81.5348979293703,1959.224922245078,100.0,1
667,6.677973451142692e-07,-0.1317830993281614,-0.4647535547825148,-1.5,98.98397753844803,102.75029378509633,1959.3513813463564,100.0,1
668,2.123211302713693e-07,-0.44259995754576603,-0.1925486051772889,-1.5,-147.17591529862943,21.351590075212076,1958.9018979579866,100.0,1
669,7.25488172518071e-07,0.16376057987234677,-0.3589922936361478,-1.5,65.11176425225646,0.7049415590032314,1963.4595100178378,100.0,1
670,5.432370882410594e-07,0.2895905173860591,-0.33735600473720273,-1.5,2.461415494047561,-119.21498958910081,1960.916880940436,100.0,1
671,6.581903469212059e-07,0.04021356595990742,0.24527307060143108,-1.5,21.30442822707964,-144.29847817204825,1959.1164735158754,100.0,1
672,1.667500332368076e-08,-0.26080782286314214,-0.4074159820007036,-1.5,84.58373224809368,144.41775730531606,1957.3968401629795,100.0,1
673,8.731525487270049e-07,-0.460429757948476,0.123918753263441,-1.5,-83.93560440198483,-94.56205792270943,1960.4657910254969,100.0,1
674,4.393158818718712e-08,-0.06175444607612965,-0.4032250450002246,-1.5,4.015542704051367,81.70057340580202,1962.8352396439407,100.0,1
675,6.657113352969373e-07,-0.07415848264305647,-0.48334741580316637,-1.5,-18.304651998699892,141.9446667845186,1959.318743224994,100.0,1
676,8.868518999673233e-07,-0.19412789087860108,-0.37634034813209266,-1.5,104.38284687262468,-119.14660912584594,1958.1423832496732,100.0,1
677,2.991753857745859e-07,0.14017278793398674,-0.43928879108632424,-1.5,-85.43604123473766,-137.97701716009104,1957.8243822825048,100.0,1
678,1.9006107470452373e-07,-0.16208568071780222,-0.02362990278114024,-1.5,-116.1261932527642,-104.88467379637075,1958.2970149365449,100.0,1
679,5.933736000606601e-07,0.06472325696293302,0.1785838223259021,-1.5,75.63831399153054,-15.445384660441595,1963.0215413528556,100.0,1
680,6.93377889591445e-08,-0.13142989936232932,-0.25516007504464544,-1.5,62.266940311187525,47.128071069840445,1962.9862606059294,100.0,1
681,6.177624020452578e-07,0.27770300811355497,0.1981277581357747,-1.5,97.82178964286405,84.56860076761623,1960.2786372098753,100.0,1
682,2.5684277255225295e-07,-0.06414316501379158,0.4871513961960145,-1.5,131.71614834244718,40.86951461973892,1959.6922782178606,100.0,1
683,7.047627000621647e-07,0.37822741822058353,-0.22207394964326296,-1.5,0.8100520209970391,99.71654696172547,1962.0064322891208,100.0,1
684,4.530507025689161e-07,-0.015084108575045945,0.1322146674584578,-1.5,71.25173605029651,12.028065276552557,1963.2095665062486,100.0,1
685,2.0006203424318086e-07,0.22523686485165814,-0.06029140299592898,-1.5,24.023231759541094,101.96285379992473,1961.7440574771556,100.0,1
686,8.116953128918737e-07,-0.09020116498677308,-0.22801426325216506,-1.5,-28.500198574662093,-51.49996949018549,1963.656990945681,100.0,1
687,3.5102935563098e-07,-0.042987481853091654,-0.25542131206770224,-1.5,49.2444410700694,-73.5906511769004,1962.5424039620616,100.0,1
688,3.2478281037665386e-08,0.02584810091810307,-0.311949836453615,-1.5,-64.07888294828653,-114.64188078811502,1960.1439799656541,100.0,1
689,1.3173282475292087e-07,-0.46124072447287306,-0.12113689871240635,-1.5,44.689770513934036,157.1194958928407,1957.7358286265087,100.0,1
690,2.2737295011333187e-08,0.0947173634012334,0.3447635184366777,-1.5,71.12447578406015,2.795141611777943,1963.2490372833356,100.0,1
691,8.750138900271696e-07,0.12566320576260406,-0.09999624503649004,-1.5,-74.45421917244025,126.44616318851895,1959.0511027863606,100.0,1
692,2.7115918822215855e-07,-0.005996047898913744,-0.09313762905278239,-1.5,25.24789122969685,-82.16417096373745,1962.6576062228548,100.0,1
693,8.849162323038899e-07,0.47910989730619524,0.03011844832626202,-1.5,26.66391159014795,-108.68242760186298,1961.349140774128,100.0,1
694,6.771497831683032e-07,0.12579900702516927,0.299525406112126,-1.5,27.33665874948555,153.2151965943081,1958.3643932851498,100.0,1
695,6.489197401459652e-07,-0.07126272831622613,-0.23625975927553594,-1.5,135.18817630298298,-94.432746910003,1957.6056547642675,100.0,1
696,3.751071945417562e-07,-0.16835052734451,-0.4282803700105346,-1.5,-137.42993561449998,12.923213556191012,1959.683466689074,100.0,1
697,5.20121279744864e-07,-0.020599565149901487,-0.48911855321435393,-1.5,-24.735931766261604,-75.02832823606856,1962.9498643388442,100.0,1
698,5.606396328536353e-07,-0.34187906934466583,-0.0621817244771832,-1.5,119.57129633185596,-64.68203816143604,1959.8296419074115,100.0,1
699,2.8930292769286343e-07,0.24151399200739812,-0.03193217842860858,-1.5,107.75603128114619,-127.423095819017,1957.4384482380449,100.0,1
700,8.814145390139877e-07,0.1760576486279544,0.3093826729074846,-1.5,69.28717675878572,-76.7339976236021,1961.8166242061536,100.0,1
701,6.570799734385864e-07,-0.01936545189437681,0.13591369918879917,-1.5,153.09876482489838,46.76968800486177,1958.0057841485427,100.0,1
702,7.96779568360543e-07,-0.38708094938837434,0.10577687730837117,-1.5,85.95477548910421,58.492037045792124,1961.7858559075662,100.0,1
703,5.330314936002391e-07,-0.38901753021031804,-0.19135357459850744,-1.5,-59.36897363090878,87.94629439554416,1961.6712417064782,100.0,1
704,7.915218975486221e-07,0.3081783786053987,0.2270529176935499,-1.5,-33.77293040589521,154.82678155243133,1958.137212544628,100.0,1
705,3.6374689953673597e-07,-0.27201654094875466,-0.182888393107873,-1.5,16.65732156830647,37.968399495462926,1964.1013773591358,100.0,1
706,8.683366860890424e-07,0.3609442527259861,0.0869135111064392,-1.5,86.86806058655495,17.553459275071884,1962.5389428960486,100.0,1
707,2.750520864434539e-07,-0.02104095501389519,0.18449942645665307,-1.5,-17.030560207219192,84.98989469331792,1962.6257829971505,100.0,1
708,1.8278610110961607e-07,-0.023325252381849952,-0.39645663338121107,-1.5,-39.52821667572961,-24.667469385748905,1963.9863345519161,100.0,1
709,2.0592333807364228e-07,0.10772971422173777,-0.020150591227610017,-1.5,98.29199193309353,19.551602898267745,1961.9810665274179,100.0,1
710,5.044747991169723e-07,-0.42262496666957705,0.06556184268218636,-1.5,67.37348409897858,107.559015151377,1960.434941069497,100.0,1
711,6.421612020318865e-07,-0.26037426405803865,0.09367880600900044,-1.5,12.843074052580667,117.68376286852796,1960.9688609644252,100.0,1
712,1.306233070981222e-07,-0.38540655390973433,-0.1294559065563841,-1.5,-14.689716826756312,-160.67190873093207,1957.9024583033854,100.0,1
713,4.922562344335456e-07,0.10878310814447854,0.4152024307797798,-1.5,-1.9747743252910102,123.25471058010999,1960.6676574198668,100.0,1
714,8.671255048336183e-08,0.24959844847749327,0.40638146322170166,-1.5,-45.49370917489069,51.89760247638976,1963.326322226859,100.0,1
715,9.086237968622525e-07,0.1352428058388747,-0.1476913529643058,-1.5,87.08581055289008,-5.198609991358135,1962.6009075511595,100.0,1
716,8.502315788397794e-07,0.42607179173829585,0.23587438485750484,-1.5,-87.22824440796475,-102.90436872793971,1959.9018369653975,100.0,1
717,4.2407387773190306e-07,-0.31777019241961846,0.26675198261782324,-1.5,0.24759217166588254,-18.159423299699473,1964.455003381261,100.0,1
718,3.7069450053495733e-07,-0.15929068959771325,-0.15909683805075975,-1.5,77.46979199226303,50.81344109521457,1962.3531057887797,100.0,1
719,7.582439528851742e-07,0.03457975919702692,-0.25120382325829,-1.5,-62.35272315539888,-37.13914634749915,1963.1979288879195,100.0,1
720,6.933825891113394e-07,-0.03294169746256304,0.32028792133471196,-1.5,115.66679697494683,13.07974029586152,1961.0873001316083,100.0,1
721,8.179428341724248e-08,-0.13295136962998996,-0.37160506256170267,-1.5,160.0032836134629,-51.19082412976629,1957.3430294723396,100.0,1
722,5.424686568839115e-07,0.3825571197935373,0.22637600198604843,-1.5,-62.166085840016706,145.1898349830518,1958.1799140669013,100.0,1
723,2.1773891889589376e-07,0.17750220203449865,-0.07994001378849097,-1.5,-57.445917415660475,31.71312548644827,1963.4427749517645,100.0,1
724,4.6822756010721017e-07,-0.10654650935944926,-0.30495980155213753,-1.5,-22.634776856312108,38.15599578034036,1964.037951040867,100.0,1
725,6.06211707138026e-07,-0.2828476109463684,-0.11822065179483035,-1.5,-43.49704596152061,91.06335541475481,1961.945146674432,100.0,1
726,6.248488506067059e-07,0.32931604066263065,-0.047284609185573735,-1.5,65.65990297666193,-107.85480661628088,1960.4768307983115,100.0,1
727,5.156640102434955e-08,0.3890371786412837,-0.24960888346656623,-1.5,-111.14098418421229,-66.91541007132923,1960.2508247149603,100.0,1
728,3.7632942068037275e-07,0.35560593876487623,0.29500009239375014,-1.5,48.96256853378108,-116.7976139998738,1960.4525677793488,100.0,1
729,2.410822307550889e-07,-0.11679318594281482,0.35176444413860386,-1.5,2.9574228317098012,135.76218947537663,1959.8400873094665,100.0,1
730,1.0432432651746366e-07,0.1789132037861447,-0.4206713559125712,-1.5,159.04511846276117,-44.867775735395625,1957.5762614161054,100.0,1
731,7.74343636154628e-07,0.49326428046604254,-0.07920808707217876,-1.5,-116.45381453502438,-39.117008777278116,1960.6941768084823,100.0,1
732,3.9895100210467786e-07,0.02197664840478744,0.11157472351199373,-1.5,-112.9212103456883,126.97798074274775,1957.1762002759717,100.0,1
733,6.843150691754813e-07,0.2652724452238185,-0.32858931569662003,-1.5,74.47432004262303,142.989936079245,1957.9123422922626,100.0,1
734,4.556722064886525e-07,-0.1983331279772764,-0.43218968016734327,-1.5,117.51651438088334,72.99874552275958,1959.6617918064337,100.0,1
735,7.67280474303061e-08,-0.22902480522851837,0.4296731784500799,-1.5,-167.60808311143728,-16.530149954390915,1957.30620263778,100.0,1
736,2.224648968681555e-07,0.4435508766320677,0.09184696376812117,-1.5,38.0375278248147,-14.777500085170143,1964.1150827368392,100.0,1
737,1.8853863303483961e-07,0.10585870421346892,-0.044196807815305314,-1.5,-20.486964418125932,-39.84302049424093,1964.0280304193618,100.0,1
738,4.528871626779364e-07,-0.4148165784742402,-0.1755717160922622,-1.5,130.6546618118163,64.59820726679015,1959.1247324330545,100.0,1
739,8.327561235638654e-08,-0.04552687784996066,0.2405844959689481,-1.5,-74.54606915257096,-116.9302566000734,1959.638610798295,100.0,1
740,4.320913216528408e-07,0.17583429855249533,0.2254002668905449,-1.5,-5.84103319671596,-127.2420157404992,1960.4052229137783,100.0,1
741,4.5669490567693216e-07,-0.314861988431331,0.17097073641864793,-1.5,-12.018223064524516,-83.74755457679711,1962.7162799760206,100.0,1
742,7.218311890330701e-08,-0.3995993388348423,0.14813950696420752,-1.5,-35.4405502896402,155.79896955004898,1958.0306266114537,100.0,1
743,3.2723491490706523e-07,-0.3049395893310435,-0.25074584151561413,-1.5,63.750044364915425,-132.21070463165233,1959.0481228623264,100.0,1
744,3.698494729869797e-08,-0.3075994531637593,-0.23126345900505638,-1.5,-118.90532143970667,64.01901940830038,1959.8919296617992,100.0,1
745,2.461683864404538e-07,-0.24589192560761475,0.3826055820772544,-1.5,-18.906164304455146,0.045838365861081434,1964.447973634392,100.0,1
746,1.531869070381321e-07,0.4550422475990251,0.13959064119944117,-1.5,-141.82825694221347,13.935542882814556,1959.3631190882984,100.0,1
747,6.833464862945425e-07,0.35140948737581323,-0.2849962473350444,-1.5,-130.49297842862416,78.30657841803445,1958.6354813041191,100.0,1
748,4.01680960416713e-07,0.0910380203511881,-0.09465075774408398,-1.5,15.562894639036829,-32.30267910478205,1964.2117043483981,100.0,1
749,3.5039343740129856e-07,-0.3180797658066728,-0.20685535078782366,-1.5,-118.1464995169999,47.6818304448822,1960.4033090064495,100.0,1
750,8.666031320758866e-07,-0.42319258233539,-0.052450143558725695,-1.5,8.22759756528812,-154.964418036854,1958.4002711516698,100.0,1
751,5.793196598897998e-07,-0.19965596529158783,0.25173682696390143,-1.5,24.682568401917433,-7.363663707872727,1964.3700856865066,100.0,1
752,8.30265205992427e-07,0.48972444362537076,-0.04863689254827827,-1.5,40.66616703469613,-127.0213082673104,1960.0064123290256,100.0,1
753,7.477423655004455e-07,0.27245105777275036,-0.12220854049399804,-1.5,26.212956049171616,-46.00640397678259,1963.8252412051386,100.0,1
754,6.547013363372477e-07,0.20443983898565074,0.28323275626637684,-1.5,-32.4568367667579,151.72086439744348,1958.402568247836,100.0,1
755,7.074623562986022e-07,-0.3168644253623214,-0.18387675926278899,-1.5,-39.184516696441484,83.36452638703896,1962.3782040314406,100.0,1
756,4.6872946402004244e-07,-0.13252575524317917,0.08494738198650427,-1.5,-63.90591822716061,-141.1115552830881,1958.422030321162,100.0,1
757,1.5608848503531725e-07,-0.11927929415001838,0.19138064272543281,-1.5,61.528475323839,154.93282517044938,1957.4532823735942,100.0,1
758,7.667885770492507e-07,0.43571287233463135,0.23373199185540094,-1.5,14.40593679552471,-61.414083999357686,1963.5259268819686,100.0,1
759,5.820935634264019e-07,-0.23611676833357106,-0.1080480988006848,-1.5,122.27818351379486,-36.13998997453456,1960.3967030239921,100.0,1
760,7.46357562338851e-07,0.06489335981150882,0.3220697052693749,-1.5,58.593521064951055,-62.96203112923563,1962.655310591094,100.0,1
761,5.434173180193833e-07,0.09948522196507613,-0.3289309914287397,-1.5,-129.58004780949204,2.4293048190572692,1960.2592675342507,100.0,1
762,5.492274216928731e-09,-0.01311258489315806,-0.3221545741044813,-1.5,-10.73966329266072,98.92533523237137,1962.017258830221,100.0,1
763,3.1069432100578713e-07,-0.4185831510701427,-0.09592893396732183,-1.5,122.613447506385,65.04342667595502,1959.629705174674,100.0,1
764,4.1128888653451697e-07,-0.28220103156706483,0.24265996465654624,-1.5,-97.21861046785203,-45.78959622309585,1961.597599132543,100.0,1
765,8.95248131601488e-07,0.16783909723202878,-0.16732739088475052,-1.5,-71.32840603308406,-53.111628668890326,1962.5250825553921,100.0,1
766,5.383279769569841e-08,0.10564487822662948,-0.3892641401507685,-1.5,-33.37359346574963,69.75397741916603,1963.0165236593198,100.0,1
767,2.804519970296958e-07,0.20114017511840282,0.2950522793494095,-1.5,-17.905114356724766,64.39547358550107,1963.4016186526135,100.0,1
768,6.907339114128035e-07,-0.21624997435202942,0.06124338597075228,-1.5,12.598424913348268,57.97453122987728,1963.64292061579,100.0,1
769,8.335800887010777e-07,0.05498503935163926,0.10589980595001847,-1.5,88.34422769180887,41.43670759531396,1962.1140596212365,100.0,1
770,2.916712852247935e-07,-0.18603267816037442,0.0523997795540347,-1.5,-45.892459132085826,-121.87439879202365,1960.217793863739,100.0,1
771,3.597149021771407e-07,-0.3017575239386003,-0.30010953088310255,-1.5,142.90378959511602,-80.64454954338021,1957.674193990009,100.0,1
772,3.13663394718749e-08,0.418797841203837,0.12277543494881374,-1.5,-74.90984420228935,47.03136827444382,1962.5467769981824,100.0,1
773,6.819772138293484e-08,0.17004181991229597,-0.15653578390235245,-1.5,-86.64592709196506,100.58233451075841,1960.0482043992874,100.0,1
774,7.598696122428658e-07,0.28908421694274306,-0.019373303522407546,-1.5,47.47619961948249,12.992281630125644,1963.9222228372146,100.0,1
775,3.4753596582452884e-07,0.12896457205915055,-0.13993973415675845,-1.5,-70.37700600290945,147.11706004288328,1957.7581397957554,100.0,1
776,2.3639679986899946e-07,-0.27906733938228684,0.409405994209966,-1.5,96.03900844207561,-116.98201227380517,1958.6998248654554,100.0,1
777,5.526777533633544e-07,-0.1476348255110162,0.3642384086674472,-1.5,-69.11037617823403,71.74022783960976,1962.0118200154031,100.0,1
778,6.837080810680876e-07,0.35745787135821233,0.19826713322808853,-1.5,-39.82539538417829,51.10998323143832,1963.4701407871491,100.0,1
779,6.191063781620605e-07,0.14091867316732606,0.42506542555691373,-1.5,109.030418228134,-47.60319533119156,1960.933346639143,100.0,1
780,3.749815489660584e-07,0.21103578556585528,-0.3312968385794328,-1.5,-37.12872674978799,-98.80651998923257,1961.7013063980173,100.0,1
781,7.848173023212822e-07,-0.2849402566647058,0.05131184167320799,-1.5,-19.300211897023154,-84.71383752076008,1962.6167108784557,100.0,1
782,7.819026421259696e-07,-0.33324736455432774,0.19197937492306286,-1.5,-69.10706168504758,144.9914361222308,1957.961946449063,100.0,1
783,4.252722065312965e-07,-0.4002851260541479,-0.22746109434370596,-1.5,76.33235534790923,137.6588275220411,1958.2228435493312,100.0,1
784,5.786191060684929e-07,0.19838687488308934,-0.3043137610633015,-1.5,-100.49368344156264,-38.918651851031576,1961.5809043709048,100.0,1
785,7.462977556688187e-07,0.23583592295060377,-0.3894783752914707,-1.5,-68.91775908309954,18.415286230356898,1963.2433639215872,100.0,1
786,7.810086241323749e-07,-0.44452406896064706,0.12103499859581915,-1.5,-63.83823362460267,-130.4880746412467,1959.1607459752358,100.0,1
787,5.458986620600318e-07,-0.43188826852398543,-0.06310448961678905,-1.5,-123.68249654489051,-0.18871278872072678,1960.6417038056795,100.0,1
788,4.60916598427231e-07,0.05049960972607044,0.25501117814769403,-1.5,109.08273779063069,73.2643251394597,1960.13942903154,100.0,1
789,5.737873549580512e-07,-0.13761255250467766,0.08956319106598556,-1.5,127.39018867449767,47.431074586301804,1959.8304312514376,100.0,1
790,1.4634185423219844e-07,0.057424156036914795,0.12067392841593881,-1.5,-46.02834101080092,-117.10937601909852,1960.5050553717892,100.0,1
791,2.5189103386781993e-07,-0.0346687089340916,0.055800132377173364,-1.5,-14.04106799284967,-118.91109394507973,1960.8866072296316,100.0,1
792,7.654827924179678e-07,0.21075622496046204,0.29469250606213865,-1.5,-68.89835919721645,-113.9559375080432,1960.0204964930151,100.0,1
793,3.1787300354095274e-07,0.15836787272714456,0.24432801638772933,-1.5,67.27018292347685,73.05535605276367,1962.0272484620536,100.0,1
794,9.076796252819777e-07,-0.1438991939887944,-0.0018899308582150077,-1.5,127.44968793317383,-104.18904711622352,1957.6298183703886,100.0,1
795,8.234973382305987e-07,-0.16311481172948727,0.32050911930318554,-1.5,-6.552525872527638,79.47083492291979,1962.9199517727347,100.0,1
796,2.3581609805492742e-07,0.09603131234146631,0.11000205455887663,-1.5,-58.05440122017422,114.73265731918731,1960.3263478588397,100.0,1
797,5.477186676647781e-08,0.27056924676663746,-0.07897387020265026,-1.5,-68.24221078910655,94.13410718922741,1961.0953716727888,100.0,1
798,6.721831884112277e-07,0.0028367465875073143,-0.04312058899673416,-1.5,-49.073011751409446,56.88096615211689,1963.1020557967381,100.0,1
799,8.662386749005929e-08,0.233512113392783,0.1329695561446948,-1.5,95.17529321223782,-135.93906326273995,1957.5176936383857,100.0,1
800,1.8816024467630946e-07,0.13972872848849874,-0.371691612952028,-1.5,68.86559218204512,70.06543876378048,1962.0809490870622,100.0,1
801,2.1796676692660066e-07,0.02675967812238309,0.4037516165010114,-1.5,-97.83754241453448,-10.155404802021131,1962.0749142970365,100.0,1
802,8.300661073586059e-08,-0.22533853195680953,-0.3281363030554151,-1.5,141.0777204607207,-31.386394821264012,1959.215469843953,100.0,1
803,1.1274354294449642e-08,-2.475470587492065e-06,0.06039884679213124,-1.5,-74.79073067748924,-33.67884925383705,1962.8258628782626,100.0,1
804,3.3643855716341745e-07,-0.10103546595606326,0.07165849357954789,-1.5,61.93027522424081,-83.82727339984783,1961.7723913622417,100.0,1
805,2.5767250470507095e-07,0.3873482730331407,-0.267190593085729,-1.5,101.20842099451329,-20.031918373249617,1961.8279394565202,100.0,1
806,8.101970622494843e-07,-0.2822345563458762,0.00047044337044373956,-1.5,79.72137907407763,34.367596648875356,1962.6198450757697,100.0,1
